Ticker,MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,MCD,MRK,MSFT,NKE,PG,CRM,TRV,UNH,VZ,V,WMT
2021-11-22,132.74954223632812,164.71507263183594,187.1369781494141,178.6284942626953,158.59918212890625,209.8999938964844,191.39175415039065,103.6046142578125,50.12484359741211,51.019256591796875,152.9535675048828,51.15277099609375,367.3139343261719,381.4156188964844,206.86375427246097,102.83201599121094,46.21564483642578,148.68856811523438,152.02743530273438,238.1914520263672,75.29042053222656,332.5005187988281,168.6189422607422,138.0395050048828,295.99200439453125,147.87042236328125,420.7655334472656,43.343990325927734,191.4848175048828,46.29317855834961
2021-11-23,132.60179138183594,164.6669158935547,188.7985382080078,179.0019989013672,158.98330688476562,209.1300048828125,194.18161010742188,105.77839660644533,50.76747512817383,51.3963623046875,149.84805297851562,51.49210357666016,376.7527465820313,381.0236206054687,204.8343963623047,103.11456298828124,45.53859329223633,149.6103057861328,155.6627655029297,240.23057556152344,76.36022186279297,330.3968811035156,166.59637451171875,139.57122802734375,290.5874938964844,151.0659637451172,429.98785400390625,43.52058792114258,194.3338928222656,46.622520446777344
2021-11-24,131.24960327148438,165.39939880371094,188.2816467285156,179.02049255371094,159.50534057617188,210.6000061035156,195.8271484375,106.5878677368164,50.98780059814453,50.98247146606445,150.1556396484375,51.0135498046875,370.1233215332031,384.51318359375,201.24029541015625,103.0615692138672,46.150726318359375,149.19134521484375,154.4417266845703,241.60247802734375,75.88066864013672,330.6219177246094,166.48020935058594,138.84271240234375,288.34393310546875,149.84996032714844,432.9017333984375,43.44490432739258,198.9942169189453,46.855934143066406
2021-11-26,129.6905517578125,151.1446533203125,185.6231231689453,175.22799682617188,154.45248413085938,199.2100067138672,187.93992614746097,104.15033721923828,50.18910217285156,49.41887283325195,146.95091247558594,50.11735534667969,361.0369873046875,375.73333740234375,197.44705200195312,102.24930572509766,45.2418098449707,148.22303771972656,149.7888641357422,234.9307403564453,73.00330352783203,322.5694274902344,162.599609375,137.7313232421875,283.3981018066406,144.8446044921875,423.0446472167969,43.56264114379883,193.511474609375,46.33154296875
2021-11-29,130.21514892578125,152.14700317382812,187.820068359375,178.07850646972656,157.8309326171875,198.5,185.2825164794922,104.45956420898438,51.18975830078125,50.2006721496582,146.65325927734375,50.082122802734375,358.3944396972656,379.5774841308594,196.9254608154297,104.62432098388672,46.373321533203125,148.735107421875,149.141357421875,235.2032012939453,69.0654067993164,329.3695068359375,164.38992309570312,139.178955078125,295.89227294921875,143.6568603515625,434.6712036132813,43.44490432739258,192.179931640625,45.60572052001953
2021-11-30,125.64138793945312,146.78822326660156,183.58311462402344,175.35350036621094,162.8148193359375,197.8500061035156,182.85206604003903,102.6587142944336,50.345176696777344,48.61568069458008,143.76602172851562,48.3821907043457,353.2485656738281,373.7832946777344,191.7856903076172,103.38825988769533,45.631351470947266,145.17849731445312,146.9213104248047,231.1213226318359,69.0838623046875,323.45977783203125,163.78025817871094,135.0321502685547,284.1459655761719,138.51956176757812,427.189453125,42.27594757080078,189.71275329589844,44.96622085571289
2021-12-01,126.15125274658205,144.62928771972656,185.35545349121097,172.18600463867188,162.2928009033203,188.19000244140625,181.0741271972656,101.95836639404295,50.51959609985352,48.47664260864258,141.03753662109375,46.470855712890625,350.9090881347656,375.1512145996094,189.11143493652344,103.22933197021484,45.07486343383789,147.1802520751953,146.0518035888672,230.7244415283203,68.65042114257812,322.9608154296875,161.3221893310547,136.73194885253906,250.7815399169922,137.13388061523438,427.3048706054687,41.85544967651367,186.17832946777344,43.850303649902344
2021-12-02,125.803955078125,151.09645080566406,185.69696044921875,171.8679962158203,161.29795837402344,202.3800048828125,186.10525512695312,104.72335052490234,51.54780197143555,49.19035720825195,146.04803466796875,46.84079360961914,361.2178955078125,382.0373840332031,193.4546813964844,103.21168518066406,45.90958404541016,146.25851440429688,149.1228485107422,235.08987426757812,68.14319610595703,322.3835754394531,164.5157012939453,137.53515625,260.4538269042969,141.54541015625,428.92041015625,42.66279602050781,194.1380615234375,43.31632614135742
2021-12-03,127.52558135986328,150.29647827148438,186.8693084716797,169.489501953125,159.40687561035156,198.4900054931641,187.0604248046875,104.05939483642578,51.621238708496094,49.62599563598633,145.07569885253906,46.7439079284668,356.73455810546875,382.0747985839844,192.9805145263672,104.9245147705078,45.67771530151367,148.39060974121094,146.4217987060547,235.5906524658203,67.6359634399414,316.0433044433594,165.04409790039062,139.982177734375,257.5820617675781,140.60275268554688,433.5032043457031,43.243064880371094,192.2093505859375,43.96860122680664
2021-12-06,130.93185424804688,154.8649444580078,192.7308807373047,171.36849975585938,162.83453369140625,205.8800048828125,190.35150146484375,105.68743133544922,52.29140853881836,50.89584732055664,149.19322204589844,47.45734405517578,362.8583068847656,389.4669799804687,195.58839416503903,105.86922454833984,47.29151153564453,151.70516967773438,148.151611328125,241.69467163085935,67.7097396850586,319.15472412109375,163.75469970703125,142.1022491455078,258.0108337402344,143.1101837158203,443.9134216308594,42.94872283935547,198.43614196777344,44.445030212402344
2021-12-07,130.4515838623047,160.9080352783203,195.06625366210935,176.1645050048828,168.6064453125,208.8300018310547,193.38722229003903,107.25182342529295,53.319618225097656,51.17390441894531,149.62977600097656,48.320526123046875,372.93408203125,389.9165954589844,196.4418487548828,107.34367370605467,48.75690460205078,152.09619140625,150.38088989257812,245.58761596679688,66.65841674804688,327.6964416503906,166.06202697753906,141.7286376953125,266.227294921875,144.3072967529297,448.3707580566406,42.713253021240234,203.02796936035156,44.301143646240234
2021-12-08,130.0747528076172,162.81637573242188,197.1063232421875,176.1580047607422,172.4477996826172,211.02999877929688,193.10348510742188,107.73387145996094,52.34650039672851,50.9792594909668,152.13998413085938,48.36457061767578,370.3335876464844,385.2977600097656,194.07107543945312,108.61504364013672,47.99638366699219,153.00863647460938,148.66033935546875,245.27584838867188,67.51607513427734,327.7453308105469,165.05381774902344,142.3637237548828,265.5492248535156,144.86346435546875,452.3553771972656,42.46096420288086,204.61404418945312,43.85349655151367
2021-12-09,130.00088500976562,161.93930053710938,196.2201690673828,174.17100524902344,171.93560791015625,207.55999755859375,193.0467529296875,107.45191955566406,52.83305358886719,50.849491119384766,151.74310302734375,47.90655899047851,369.5599670410156,385.3820495605469,195.351318359375,109.10066223144533,46.818504333496094,154.46107482910156,148.4291229248047,247.88368225097656,67.19330596923828,325.91571044921875,162.96939086914062,143.1949920654297,263.5649108886719,145.5176239013672,456.6583862304687,42.18343734741211,206.9637908935547,44.463470458984375
2021-12-10,130.8579559326172,160.98512268066406,194.66937255859375,172.21200561523438,176.75210571289062,205.05999755859375,192.41311645507812,107.63381958007812,54.39371871948242,52.16568374633789,151.51490783691406,48.1619873046875,364.4988098144531,389.1858520507813,198.96437072753903,109.55976104736328,46.92052459716797,154.07937622070312,147.83709716796875,250.3688201904297,66.97196197509766,335.152099609375,163.9001007080078,145.1936492919922,265.27001953125,146.23812866210938,461.3955383300781,42.20866394042969,208.93170166015625,45.27568817138672
2021-12-13,128.99598693847656,157.39015197753906,195.1309051513672,169.5675048828125,173.09786987304688,197.3999938964844,190.32313537597656,105.3963851928711,53.80617904663086,53.537498474121094,149.2527313232422,46.96410369873047,358.5148620605469,379.6670227050781,198.4143218994141,108.22657775878906,46.373321533203125,156.8352508544922,146.07952880859375,248.5923614501953,67.7097396850586,332.0798034667969,161.74789428710938,147.25770568847656,265.00079345703125,145.22372436523438,461.3087768554687,42.28435516357422,206.60153198242188,46.091121673583984
2021-12-14,129.0994415283203,156.95640563964844,197.30015563964844,169.0915069580078,171.70909118652344,195.5,190.69195556640625,105.70561981201172,53.03502655029297,53.57456588745117,147.93316650390625,47.45734405517578,362.4109191894531,376.8188781738281,195.99615478515625,109.26840209960938,46.09507751464844,158.54833984375,147.19883728027344,248.05384826660156,68.63141632080078,321.25836181640625,160.35182189941406,147.7993927001953,254.85984802246097,148.58932495117188,462.5822143554687,42.59551239013672,205.5832977294922,46.53093719482422
2021-12-15,129.88265991210938,156.36851501464844,202.38636779785156,173.31500244140625,176.60433959960938,195.42999267578125,191.55255126953125,105.10533905029295,55.01798629760742,53.81556701660156,149.2229766845703,47.59827423095703,363.4268798828125,382.0747985839844,198.9169158935547,108.69451141357422,46.99471664428711,159.33975219726562,146.09805297851562,249.94357299804688,70.09303283691406,327.4322509765625,158.89759826660156,148.369140625,259.2971496582031,150.14414978027344,476.97705078125,42.51141357421875,207.864501953125,46.79739761352539
2021-12-16,131.75204467773438,157.10098266601562,205.460205078125,168.87100219726562,169.67018127441406,190.7899932861328,194.9759826660156,106.08763122558594,55.36684036254883,54.36243438720703,147.5858917236328,48.09152603149414,370.3801879882813,374.3173828125,198.77468872070312,111.18431091308594,47.14311599731445,161.080810546875,148.3828125,250.91685485839844,70.67024993896484,317.8925476074219,157.75363159179688,150.47055053710938,252.3968963623047,153.60455322265625,475.5105285644531,44.361572265625,209.88137817382812,46.01727294921875
2021-12-17,129.12156677246094,154.2191925048828,205.38638305664065,170.0175018310547,168.56700134277344,192.6300048828125,190.4366149902344,103.32266235351562,55.504539489746094,53.50968933105469,147.59580993652344,47.651119232177734,355.8677062988281,363.4961853027344,194.564208984375,112.48218536376952,46.94834899902344,156.63038635253906,145.00653076171875,247.27902221679688,70.4654312133789,316.8162841796875,156.43511962890625,147.06158447265625,252.2074279785156,149.9735107421875,469.9725646972656,44.71477890014648,207.4435577392578,44.543724060058594
2021-12-20,127.56253814697266,150.248291015625,203.0694580078125,167.07899475097656,167.19796752929688,188.47999572753903,184.8475341796875,103.36813354492188,55.41273498535156,53.33357620239258,145.32374572753906,47.13145065307617,346.369873046875,364.8266296386719,189.5192413330078,112.18199920654295,46.0023307800293,156.18353271484375,142.39796447753906,247.3073272705078,71.13573455810547,313.01019287109375,152.18881225585938,147.4351806640625,246.50379943847656,145.5555419921875,466.7019958496094,44.647499084472656,204.36929321289065,44.68819808959961
2021-12-21,127.7694320678711,155.0866241455078,203.9279022216797,170.41700744628906,170.38922119140625,199.52000427246097,187.5427398681641,105.02347564697266,56.02782440185547,53.54676055908203,149.86790466308594,47.73920440673828,354.4883117675781,365.8290710449219,191.24513244628903,113.86835479736328,47.08746719360352,155.6807403564453,144.38671875,249.82080078125,70.32576751708984,320.23101806640625,161.54429626464844,147.34178161621094,251.8285369873047,147.4421844482422,470.0594177246094,44.38679885864258,210.87026977539065,44.82302474975586
2021-12-22,127.56253814697266,156.5901641845703,204.4910125732422,171.03700256347656,172.9993896484375,201.69000244140625,191.1742401123047,105.62378692626952,56.48684310913086,53.92679214477539,150.69140625,47.765628814697266,356.3616943359375,370.6728515625,191.4063262939453,114.5570068359375,47.2729606628418,156.35107421875,144.95098876953125,250.34043884277344,70.9029769897461,326.0135498046875,160.39059448242188,148.7987518310547,252.0778350830078,146.65528869628906,476.73583984375,44.37839126586914,213.3962249755859,44.88080978393555
2021-12-23,129.28414916992188,158.2479248046875,206.5771484375,171.06849670410156,173.6297607421875,204.22000122070312,195.00433349609375,105.8784408569336,57.17537307739258,53.963871002197266,152.42770385742188,48.56715393066406,358.8876647949219,372.0125732421875,194.6116180419922,115.33397674560548,47.58830642700195,156.64903259277344,145.468994140625,251.2947998046875,70.50267028808594,327.4714050292969,160.6135711669922,149.5272216796875,252.41685485839844,146.61734008789062,477.94189453125,44.302703857421875,212.0842742919922,44.78129196166992
2021-12-27,130.5624237060547,158.44068908691406,207.8509979248047,169.66949462890625,177.6188507080078,203.1699981689453,195.17462158203125,108.04312133789062,58.22193145751953,54.36243438720703,151.6042022705078,49.21013641357422,361.6838684082031,378.5895690917969,195.75906372070312,116.20804595947266,48.172607421875,157.97113037109375,146.3015594482422,253.4585876464844,71.28468322753906,335.0640869140625,162.46530151367188,151.2737579345703,257.5621032714844,147.93515014648438,481.9168701171875,44.302703857421875,213.0731201171875,45.18901062011719
2021-12-28,131.25698852539062,158.45997619628906,208.40489196777344,170.66099548339844,176.594482421875,206.1300048828125,195.40155029296875,107.83393096923828,58.32291793823242,54.575626373291016,153.9854278564453,49.87954330444336,361.2831115722656,380.5851440429687,196.3470001220703,117.09978485107422,48.00565719604492,158.60421752929688,146.7455291748047,253.11846923828125,71.50811004638672,333.8899230957031,161.3406982421875,152.08627319335938,254.72024536132812,148.9590606689453,485.2357177734375,44.33634567260742,213.4843292236328,45.83749771118164
2021-12-29,131.825927734375,157.9009246826172,210.0941162109375,169.2010040283203,176.68316650390625,203.66000366210935,196.072998046875,107.27912139892578,58.717674255371094,54.64049530029297,153.65798950195312,50.2582893371582,359.9689025878906,384.9136047363281,196.8022003173828,117.7354736328125,48.070587158203125,159.7215118408203,146.6715545654297,253.69485473632812,71.6384506225586,334.5748291015625,163.62864685058594,153.34713745117188,253.81285095214844,149.31930541992188,487.7828063964844,44.03358840942383,213.60183715820312,45.81502914428711
2021-12-30,131.25698852539062,158.21902465820312,209.051025390625,168.64450073242188,175.52088928222656,202.7100067138672,194.8908843994141,106.80615234375,58.40553665161133,54.48292922973633,154.70970153808594,50.01165771484375,359.3350524902344,384.0704345703125,196.4038848876953,118.22990417480467,47.98710632324219,160.42909240722656,146.5975341796875,252.4853515625,71.81534576416016,332.0015563964844,162.3780517578125,152.0209503173828,254.6005859375,148.66517639160156,486.6732177734375,43.94108581542969,213.30810546875,45.96269989013672
2021-12-31,131.24960327148438,157.6792755126953,207.66639709472656,166.7169952392578,174.900390625,201.32000732421875,195.51502990722656,106.7333984375,58.176029205322266,54.88149642944336,153.67784118652344,49.95881271362305,356.5667419433594,388.8204345703125,197.73155212402344,118.0091781616211,47.76451873779297,159.2745819091797,146.477294921875,253.2979736328125,71.349853515625,329.0662536621094,161.58306884765625,152.7774658203125,253.40402221679688,148.30491638183594,484.4639587402344,43.69719696044922,212.1724090576172,46.45068359375
