Ticker,HAPV3.SA,B3SA3.SA,ENEV3.SA,CPFE3.SA,LREN3.SA,BRAP4.SA,BPAC11.SA,ITUB4.SA,COGN3.SA,SUZB3.SA,VAMO3.SA,PETR4.SA,BBDC3.SA,IRBR3.SA,CXSE3.SA,CSNA3.SA,CMIN3.SA,JBSS3.SA,RAIZ4.SA,CSAN3.SA,MRVE3.SA,ABEV3.SA,EMBR3.SA,TAEE11.SA,TIMS3.SA,PETZ3.SA,RAIL3.SA,EQTL3.SA,CRFB3.SA,SBSP3.SA,TOTS3.SA,CPLE6.SA,ALOS3.SA,ALPA4.SA,ELET6.SA,BEEF3.SA,RENT3.SA,MGLU3.SA,ELET3.SA,CMIG4.SA,VBBR3.SA,MRFG3.SA,SANB11.SA,VALE3.SA,ENGI11.SA,AZUL4.SA,SMTO3.SA,CVCB3.SA,FLRY3.SA,GOAU4.SA,SLCE3.SA,IGTI11.SA,BBSE3.SA,ASAI3.SA,TRPL4.SA,BRAV3.SA,VIVA3.SA,YDUQ3.SA,MULT3.SA,CYRE3.SA,UGPA3.SA,GGBR4.SA,AZZA3.SA,PCAR3.SA,STBP3.SA,RECV3.SA,CCRO3.SA,VIVT3.SA,EZTC3.SA,AURE3.SA,LWSA3.SA,EGIE3.SA,HYPE3.SA,BBDC4.SA,BRKM5.SA,ITSA4.SA,PRIO3.SA,NTCO3.SA,WEGE3.SA,BBAS3.SA,RADL3.SA,USIM5.SA,KLBN11.SA,BRFS3.SA,PETR3.SA,RDOR3.SA
2019-04-01,6.168000221252441,10.859999656677246,4.650000095367432,29.700000762939453,35.903785705566406,15.20802116394043,9.05500030517578,34.15999984741211,10.350000381469728,47.869998931884766,8.040529251098633,28.0,23.741546630859375,705.4185180664062,10.010000228881836,16.920000076293945,9.289999961853027,16.229999542236328,7.239999771118164,10.90250015258789,14.149999618530272,16.81999969482422,18.700000762939453,24.8799991607666,11.800000190734863,15.45456314086914,18.729999542236328,15.98109245300293,20.100000381469727,42.15999984741211,13.026515007019045,3.618983030319214,21.989999771118164,15.378128051757812,38.849998474121094,6.971560001373291,31.319175720214844,50.066104888916016,37.2358512878418,7.080230236053467,23.450000762939453,6.015697002410889,42.80876922607422,52.599998474121094,40.47999954223633,38.939998626708984,18.38999938964844,44.76997756958008,19.378395080566406,7.550000190734863,8.681818008422852,20.459999084472656,26.3799991607666,14.279999732971191,19.385000228881836,,23.729999542236328,26.700000762939453,23.209999084472656,16.1200008392334,10.85008430480957,12.761903762817385,50.720001220703125,12.380301475524902,3.809999942779541,15.274391174316406,11.739999771118164,43.959999084472656,22.423744201660156,16.399999618530273,5.150000095367432,43.33000183105469,26.290000915527344,27.099924087524418,51.72999954223633,9.836771965026855,3.875999927520752,36.75713348388672,9.03499984741211,24.600000381469727,12.42115306854248,10.220000267028809,15.854544639587402,21.893814086914062,30.8700008392334,66.53424072265625
2019-04-02,6.2220001220703125,10.886666297912598,4.699999809265137,29.5,35.47743225097656,14.797740936279297,9.050000190734863,33.619998931884766,10.34000015258789,48.04999923706055,8.040529251098633,28.290000915527344,23.51615333557129,706.9520263671875,10.010000228881836,16.8799991607666,9.289999961853027,15.859999656677246,7.239999771118164,10.75749969482422,13.960000038146973,16.770000457763672,18.61000061035156,24.799999237060547,11.670000076293944,15.45456314086914,19.15999984741211,16.04501724243164,20.1299991607666,40.40999984741211,12.943544387817385,3.595989942550659,21.989999771118164,15.228242874145508,37.349998474121094,7.099388122558594,31.423444747924805,48.56373977661133,35.76640701293945,6.881433010101318,23.479999542236328,5.876491069793701,42.23273849487305,51.630001068115234,40.70000076293945,38.79999923706055,18.790000915527344,44.54744720458984,19.8027400970459,7.489999771118164,8.677684783935547,20.459999084472656,27.25,14.279999732971191,19.145000457763672,,23.729999542236328,27.190000534057617,23.3700008392334,16.049999237060547,10.70956325531006,12.761903762817385,50.400001525878906,12.380301475524902,3.690000057220459,15.274391174316406,11.829999923706056,44.20000076293945,22.324743270874023,16.399999618530273,5.150000095367432,42.5,26.1200008392334,26.73929214477539,49.70000076293945,9.746451377868652,3.880000114440918,36.75713348388672,9.125,24.385000228881836,12.63076877593994,9.699999809265137,16.10909080505371,21.84621810913086,31.0,66.53424072265625
2019-04-03,6.0320000648498535,10.520000457763672,4.675000190734863,29.200000762939453,35.420040130615234,14.866888999938965,9.204999923706056,33.31999969482422,10.239999771118164,46.900001525878906,8.040529251098633,27.540000915527344,23.21562767028809,716.919921875,10.010000228881836,17.1299991607666,9.289999961853027,15.600000381469728,7.239999771118164,11.02750015258789,13.739999771118164,16.84000015258789,18.459999084472656,24.670000076293945,11.770000457763672,15.45456314086914,18.84000015258789,15.88520622253418,20.149999618530273,40.810001373291016,13.345126152038574,3.5699970722198486,21.989999771118164,15.058374404907228,36.900001525878906,6.981392860412598,30.276466369628903,49.4172248840332,35.446529388427734,6.9782819747924805,23.899999618530273,5.86654806137085,41.9735221862793,51.779998779296875,40.65999984741211,38.959999084472656,18.700000762939453,43.517208099365234,20.17050552368164,7.480000019073486,8.419421195983887,20.459999084472656,27.790000915527344,14.279999732971191,19.280000686645508,,23.729999542236328,27.1299991607666,23.329999923706055,15.729999542236328,10.550612449645996,12.69841194152832,49.95000076293945,12.380301475524902,3.900000095367432,15.274391174316406,11.68000030517578,43.279998779296875,22.110240936279297,16.399999618530273,5.150000095367432,43.34000015258789,26.040000915527344,26.438766479492188,48.70000076293945,9.647918701171877,3.799999952316284,36.75713348388672,9.234999656677246,24.125,12.596153259277344,9.6899995803833,15.836362838745115,21.893814086914062,30.350000381469727,66.53424072265625
2019-04-04,5.860000133514404,10.91333293914795,4.625,28.989999771118164,36.075965881347656,15.125042915344238,9.625,33.81999969482422,10.859999656677246,45.439998626708984,8.040529251098633,28.469999313354492,23.591283798217773,705.6485595703125,10.010000228881836,16.979999542236328,9.289999961853027,15.779999732971191,7.239999771118164,10.984999656677246,13.949999809265137,17.31999969482422,18.799999237060547,24.770000457763672,12.300000190734863,15.45456314086914,18.88999938964844,16.20083236694336,20.239999771118164,41.279998779296875,14.015535354614258,3.63897705078125,21.989999771118164,15.278204917907717,37.84000015258789,7.0403900146484375,30.238548278808594,49.39676284790039,36.146263122558594,7.126105785369873,24.799999237060547,6.194676876068115,43.00077819824219,52.15999984741211,40.060001373291016,38.790000915527344,18.84000015258789,43.35237121582031,21.311519622802734,7.650000095367432,8.471074104309082,20.459999084472656,28.0,14.279999732971191,19.799999237060547,,23.729999542236328,28.219999313354492,23.65999984741211,16.170000076293945,10.873120307922363,12.857142448425291,49.29999923706055,12.380301475524902,3.869999885559082,15.274391174316406,12.31999969482422,43.900001525878906,22.110240936279297,16.399999618530273,5.150000095367432,43.84000015258789,26.170000076293945,27.12246322631836,48.849998474121094,9.688974380493164,3.788000106811523,36.75713348388672,9.404999732971191,24.415000915527344,12.951923370361328,9.68000030517578,15.327272415161133,22.426881790161133,31.350000381469727,66.53424072265625
2019-04-05,5.75,10.966666221618652,4.847499847412109,29.440000534057617,36.075965881347656,14.894549369812012,9.462499618530272,34.54999923706055,10.649999618530272,45.20000076293945,8.040529251098633,28.780000686645508,23.71900749206543,729.0347290039062,10.010000228881836,16.809999465942383,9.289999961853027,16.600000381469727,7.239999771118164,11.5,14.270000457763672,17.440000534057617,19.3799991607666,25.450000762939453,12.449999809265137,15.45456314086914,18.5,16.540430068969727,20.0,40.41999816894531,13.80644702911377,3.7339510917663574,21.989999771118164,15.96767234802246,37.5099983215332,7.355044841766357,30.21959114074707,49.68613052368164,35.736419677734375,7.161787033081055,24.510000228881836,6.622239112854004,43.9128303527832,51.97999954223633,40.720001220703125,37.45000076293945,18.75,43.78095245361328,21.34923934936523,7.510000228881836,8.555785179138184,20.459999084472656,28.309999465942383,14.279999732971191,20.299999237060547,,23.729999542236328,28.56999969482422,23.829999923706055,16.3799991607666,10.827048301696776,12.515872955322266,49.47999954223633,12.380301475524902,3.849999904632568,15.274391174316406,12.31999969482422,44.5,22.464994430541992,16.399999618530273,5.150000095367432,44.0099983215332,26.5,27.34785842895508,48.72999954223633,9.91067123413086,3.7780001163482666,36.75713348388672,9.53499984741211,24.55500030517578,13.240384101867676,9.640000343322754,15.409090042114258,22.67437744140625,32.04999923706055,66.53424072265625
2019-04-08,5.599999904632568,11.0,4.824999809265137,29.31999969482422,35.10027313232422,15.323267936706545,9.494999885559082,34.34000015258789,10.5600004196167,45.38999938964844,8.040529251098633,29.25,23.801652908325195,740.4594116210938,10.010000228881836,17.149999618530273,9.289999961853027,17.25,7.239999771118164,11.56999969482422,14.0,17.350000381469727,19.350000381469727,25.770000457763672,12.479999542236328,15.45456314086914,18.170000076293945,16.47450828552246,20.149999618530273,40.63999938964844,13.89273738861084,3.8239259719848633,21.989999771118164,15.348151206970217,36.209999084472656,7.345211982727051,29.726673126220703,48.73619079589844,34.636837005615234,7.314708232879639,23.899999618530273,6.761445045471191,43.62481689453125,53.38999938964844,40.27000045776367,36.04999923706055,19.079999923706055,42.61060333251953,21.45296859741211,7.559999942779541,8.884297370910645,20.459999084472656,28.25,14.279999732971191,20.600000381469727,,23.729999542236328,28.600000381469727,23.31999969482422,16.200000762939453,10.50454044342041,12.579364776611328,49.15999984741211,12.380301475524902,3.7799999713897705,15.274391174316406,12.59000015258789,45.13999938964844,22.184490203857425,16.399999618530273,5.150000095367432,44.29999923706055,26.0,27.38542366027832,48.540000915527344,9.902460098266602,3.75,36.75713348388672,9.375,24.594999313354492,13.074999809265137,9.489999771118164,15.745453834533691,22.921871185302734,32.7400016784668,66.53424072265625
2019-04-09,5.619999885559082,10.673333168029783,4.900000095367432,29.0,34.87889862060547,15.069725036621094,9.25749969482422,34.150001525878906,10.289999961853027,44.70000076293945,8.040529251098633,29.15999984741211,23.65890312194824,729.954833984375,10.010000228881836,16.719999313354492,9.289999961853027,16.899999618530273,7.239999771118164,11.25,13.800000190734863,17.690000534057617,18.8700008392334,25.61000061035156,12.359999656677246,15.45456314086914,18.030000686645508,16.100950241088867,19.899999618530273,39.970001220703125,13.846273422241213,3.7979331016540527,21.989999771118164,15.018404960632324,35.0,7.325545787811279,29.006256103515625,48.61050796508789,33.257362365722656,7.1719818115234375,23.6299991607666,6.73161506652832,43.09678649902344,52.349998474121094,39.65999984741211,35.75,19.38999938964844,41.70399475097656,21.6887149810791,7.400000095367432,8.799586296081543,20.459999084472656,27.700000762939453,14.279999732971191,20.13999938964844,,23.729999542236328,27.8799991607666,22.8700008392334,16.139999389648438,10.419305801391602,12.380951881408691,49.029998779296875,12.380301475524902,3.700000047683716,15.274391174316406,12.56999969482422,43.099998474121094,21.7554874420166,16.399999618530273,5.150000095367432,42.880001068115234,25.700000762939453,27.28023910522461,47.709999084472656,9.754661560058594,3.6019999980926514,36.75713348388672,9.255000114440918,24.225000381469727,12.942307472229004,9.399999618530272,15.41818141937256,23.293115615844727,32.45000076293945,66.53424072265625
2019-04-10,5.659999847412109,10.713333129882812,4.900000095367432,29.0,35.00188446044922,14.93142795562744,9.4975004196167,34.09000015258789,10.369999885559082,43.130001068115234,8.040529251098633,28.780000686645508,23.441020965576172,716.3065185546875,10.010000228881836,16.110000610351562,9.289999961853027,17.110000610351562,7.239999771118164,11.574999809265137,14.100000381469728,17.549999237060547,18.790000915527344,25.739999771118164,12.40999984741211,15.45456314086914,18.15999984741211,15.98109245300293,20.030000686645508,40.0,13.899374961853027,3.738949060440063,21.989999771118164,15.098343849182127,36.150001525878906,7.374711036682129,29.935216903686523,49.309078216552734,33.92710876464844,7.477822780609131,23.399999618530273,6.761445045471191,43.33679962158203,51.7599983215332,39.900001525878906,36.04999923706055,19.540000915527344,42.69301986694336,21.254941940307617,7.28000020980835,8.78925609588623,20.459999084472656,27.579999923706055,14.279999732971191,20.309999465942383,,23.729999542236328,26.979999542236328,23.0,16.450000762939453,10.48611068725586,12.325395584106444,49.0,12.380301475524902,3.650000095367432,15.274391174316406,12.449999809265137,42.9900016784668,21.7554874420166,16.399999618530273,5.150000095367432,42.7599983215332,25.290000915527344,26.889556884765625,47.619998931884766,9.705395698547363,3.7839999198913574,36.75713348388672,9.164999961853027,24.405000686645508,12.798075675964355,9.420000076293944,14.91818141937256,23.77858543395996,32.27000045776367,66.53424072265625
2019-04-11,5.723999977111816,10.473333358764648,4.829999923706055,28.440000534057617,34.35416030883789,14.940648078918455,9.324999809265137,33.29999923706055,10.479999542236328,42.88999938964844,8.040529251098633,28.0,23.193086624145508,724.5875244140625,10.010000228881836,15.600000381469728,9.289999961853027,16.889999389648438,7.239999771118164,11.25,13.59000015258789,17.25,18.600000381469727,25.399999618530273,12.369999885559082,15.45456314086914,18.049999237060547,15.881210327148438,19.850000381469727,40.0,13.988984107971191,3.6789660453796382,21.989999771118164,15.238236427307127,35.79999923706055,7.355044841766357,30.14375877380371,48.5198974609375,33.02745056152344,7.370779037475586,22.940000534057617,6.681899070739746,42.69356155395508,51.790000915527344,39.380001068115234,34.779998779296875,19.649999618530273,42.89906692504883,21.028623580932617,7.150000095367432,8.873966217041016,20.459999084472656,27.309999465942383,14.279999732971191,20.0,,23.729999542236328,26.950000762939453,22.399999618530273,15.920000076293944,10.258051872253418,12.05555534362793,48.70000076293945,12.380301475524902,3.640000104904175,15.274391174316406,12.75,42.97999954223633,21.44198226928711,16.399999618530273,5.150000095367432,42.0,25.239999771118164,26.46130752563477,49.2599983215332,9.582230567932127,3.625999927520752,36.75713348388672,9.114999771118164,24.174999237060547,12.692307472229004,9.260000228881836,14.927271842956545,23.98800468444824,31.850000381469727,66.53424072265625
2019-04-12,5.613999843597412,10.226666450500488,4.804999828338623,28.84000015258789,34.07538986206055,14.843839645385742,9.30500030517578,32.95000076293945,10.31999969482422,42.4900016784668,8.040529251098633,25.829999923706055,22.91510009765625,732.255126953125,10.010000228881836,16.149999618530273,9.289999961853027,17.639999389648438,7.239999771118164,11.010000228881836,13.399999618530272,17.059999465942383,18.56999969482422,24.969999313354492,12.079999923706056,15.45456314086914,18.190000534057617,15.723397254943848,19.59000015258789,38.849998474121094,14.038766860961914,3.5999879837036133,21.989999771118164,15.188274383544922,34.02000045776367,7.0403900146484375,30.09636116027832,48.177921295166016,31.298105239868164,7.141397953033447,22.0,6.473089218139648,43.06798553466797,51.47999954223633,39.04999923706055,33.75,19.059999465942383,42.033668518066406,20.65142822265625,7.119999885559082,8.814048767089844,20.459999084472656,27.399999618530273,14.279999732971191,19.8700008392334,,23.729999542236328,26.61000061035156,21.799999237060547,15.760000228881836,10.13595962524414,11.912697792053224,48.5,12.380301475524902,3.5999999046325684,15.274391174316406,12.380000114440918,41.58000183105469,20.43547248840332,16.399999618530273,5.150000095367432,42.0099983215332,25.15999984741211,26.22088623046875,49.08000183105469,9.483698844909668,3.640000104904175,36.75713348388672,9.119999885559082,23.364999771118164,12.692307472229004,9.18000030517578,14.699999809265137,24.39732551574707,29.1299991607666,66.53424072265625
2019-04-15,5.697999954223633,10.383333206176758,4.847499847412109,28.950000762939453,33.862213134765625,14.820791244506836,9.422499656677246,32.93000030517578,10.149999618530272,42.45000076293945,8.040529251098633,25.93000030517578,22.734785079956055,730.5682373046875,10.010000228881836,16.219999313354492,9.289999961853027,17.93000030517578,7.239999771118164,11.24250030517578,13.65999984741211,17.420000076293945,18.209999084472656,25.520000457763672,11.960000038146973,15.45456314086914,18.209999084472656,15.951128005981444,19.81999969482422,39.619998931884766,14.02549171447754,3.6129848957061768,21.989999771118164,15.338157653808594,34.04999923706055,6.9912261962890625,30.80729866027832,47.78917694091797,31.787919998168945,7.177079200744629,22.899999618530273,6.701785087585449,42.82796859741211,51.33000183105469,39.400001525878906,32.70000076293945,18.989999771118164,41.95124816894531,20.68914794921875,7.099999904632568,8.423553466796875,20.459999084472656,27.280000686645508,14.279999732971191,20.299999237060547,,23.729999542236328,27.15999984741211,22.049999237060547,15.789999961853027,10.278783798217772,11.730157852172852,48.400001525878906,12.380301475524902,3.650000095367432,15.274391174316406,12.050000190734863,41.0099983215332,21.128480911254883,16.399999618530273,5.150000095367432,42.31999969482422,25.0,26.16078186035156,48.7400016784668,9.467276573181152,3.609999895095825,36.75713348388672,9.199999809265137,23.43000030517578,12.669230461120604,9.06999969482422,14.472726821899414,24.7971248626709,29.11000061035156,66.53424072265625
