Ticker,MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,MCD,MRK,MSFT,NKE,PG,CRM,TRV,UNH,VZ,V,WMT
2023-09-05,85.92156219482422,157.871337890625,248.3098297119141,137.27000427246094,188.73422241210935,222.57000732421875,276.7501525878906,161.32601928710938,55.47804260253906,56.994346618652344,80.55461883544922,52.147239685058594,316.9356384277344,321.4234924316406,182.63751220703125,142.4728240966797,36.10612487792969,156.93373107910156,141.6374969482422,274.1474609375,104.7196807861328,331.66168212890625,99.2396240234375,148.6732635498047,218.0652618408203,157.02439880371094,473.4344787597656,31.97663688659668,243.423583984375,52.86201477050781
2023-09-06,85.53557586669922,155.89793395996094,243.42201232910156,135.36000061035156,181.9788055419922,217.9499969482422,277.9981384277344,161.4907684326172,55.38116455078125,56.955589294433594,80.34626007080078,52.82085037231445,314.37078857421875,319.677978515625,181.46714782714844,142.40550231933594,36.371681213378906,154.3259735107422,141.4033966064453,270.4942932128906,103.72615051269533,330.99554443359375,99.10113525390624,148.3806610107422,220.98687744140625,157.23977661132812,469.6238098144531,31.864765167236328,244.2371826171875,53.257808685302734
2023-09-07,85.1978530883789,154.6941680908203,248.68128967285156,137.85000610351562,176.65603637695312,216.0500030517578,276.5536193847656,161.50047302246094,55.02267837524414,56.519561767578125,79.93946838378906,52.06063079833984,315.1833190917969,322.05108642578125,181.0835723876953,141.88612365722656,37.55194091796875,156.2989044189453,140.19383239746094,273.3323669433594,105.1385269165039,328.0423278808594,96.87535858154295,149.7948455810547,221.8943023681641,158.28402709960938,477.3730773925781,31.51983070373535,245.20953369140625,53.91747283935547
2023-09-08,85.43103790283203,155.3355255126953,253.6082000732422,138.22999572753906,177.2728729248047,211.27000427246097,277.388916015625,162.05288696289062,54.906402587890625,56.519561767578125,80.94156646728516,51.685333251953125,318.6683654785156,322.3354187011719,181.47698974609375,142.04000854492188,37.384735107421875,156.81654357910156,140.30111694335938,274.2063903808594,106.21971893310548,332.37762451171875,96.6181640625,149.15113830566406,224.117919921875,157.51560974121094,475.2379455566406,31.18421745300293,245.3583526611328,54.01642227172851
2023-09-11,86.75785827636719,155.73020935058594,255.84681701660156,143.10000610351562,178.4468536376953,211.0099945068359,277.1628723144531,158.7092742919922,55.07111358642578,57.052486419677734,81.87419891357422,51.6468391418457,317.8166809082031,322.00201416015625,183.1391143798828,142.71328735351562,37.955196380615234,158.86758422851562,140.91566467285156,274.7367248535156,105.7813949584961,336.02685546875,95.74764251708984,150.92616271972656,224.66635131835935,158.73719787597656,473.8639526367187,31.641021728515625,245.28892517089844,54.20442581176758
2023-09-12,86.17084503173828,156.39129638671875,254.4684600830078,141.22999572753906,175.40245056152344,210.6499938964844,276.9270324707031,161.66522216796875,54.6351203918457,56.4904899597168,83.02513122558594,51.60835266113281,323.93511962890625,319.9525451660156,186.08963012695312,140.71270751953125,38.22075653076172,159.76611328125,142.74954223632812,275.6696472167969,106.19049072265624,329.89178466796875,95.2629165649414,148.27337646484375,221.0267791748047,160.35284423828125,474.3779602050781,31.7342529296875,245.36827087402344,54.263797760009766
2023-09-13,81.2575912475586,157.02276611328125,251.45758056640625,144.85000610351562,173.32308959960938,208.3999938964844,271.13909912109375,161.07403564453125,54.528541564941406,56.62614059448242,82.82669830322266,50.82888412475586,327.9292907714844,319.5603332519531,188.4303741455078,140.9531707763672,38.073219299316406,160.1665802001953,142.81781005859375,276.7105712890625,105.01189422607422,334.15753173828125,95.09474182128906,149.30718994140625,218.17494201660156,160.70750427246094,474.3186950683594,31.56643867492676,245.89414978027344,54.2769889831543
2023-09-14,82.27884674072266,159.62767028808594,256.4137878417969,144.72000122070312,174.84530639648438,209.0500030517578,277.6640319824219,162.07225036621094,54.615745544433594,57.094932556152344,83.81887817382812,52.00289535522461,337.31744384765625,323.2375793457031,190.36788940429688,141.7226104736328,38.03387451171875,159.9224090576172,145.58815002441406,279.64691162109375,106.14949035644533,336.7825622558594,96.1433334350586,150.9456787109375,218.15499877929688,163.49546813964844,478.035400390625,31.7342529296875,239.61358642578125,54.50457000732422
2023-09-15,81.2656478881836,161.57144165039062,254.8692626953125,140.38999938964844,174.11900329589844,208.11000061035156,274.3131408691406,161.36477661132812,54.296016693115234,56.58707809448242,84.91026306152344,51.81043243408203,335.3301696777344,315.16717529296875,189.8564453125,140.41456604003906,37.25687789916992,157.685791015625,145.15895080566406,273.23419189453125,105.44339752197266,328.3505554199219,95.22335052490234,149.6778106689453,213.99691772460935,162.35269165039062,481.0997619628906,31.501182556152344,239.18695068359375,54.303375244140625
2023-09-18,81.24955749511719,157.5062713623047,257.2447204589844,139.97999572753906,177.06396484375,205.1199951171875,276.0721435546875,162.0625762939453,54.36383438110352,56.93867111206055,84.35464477539062,51.367774963378906,336.0937194824219,311.1075134277344,191.2530517578125,139.54891967773438,37.36506652832031,158.6820068359375,145.46133422851562,272.73333740234375,105.73760223388672,327.1971130371094,94.48143005371094,150.24346923828125,214.38580322265625,164.37225341796875,480.4671020507813,31.2587947845459,242.7489013671875,53.900978088378906
2023-09-19,80.59821319580078,157.22999572753906,258.378662109375,137.6300048828125,178.15834045410156,204.47999572753903,274.82415771484375,162.04319763183594,54.10224151611328,56.821475982666016,81.29875183105469,50.90586853027344,334.69384765625,308.50885009765625,192.1283721923828,140.92431640625,35.74220657348633,158.41830444335938,145.27597045898438,273.135986328125,105.28649139404295,326.7894287109375,93.60101318359376,149.80459594726562,215.0837860107422,164.70721435546875,475.1292114257813,31.137603759765625,241.6574859619141,53.88779067993164
2023-09-20,79.60108184814453,155.13818359375,265.36822509765625,135.2899932861328,174.59657287597656,202.3699951171875,273.782470703125,161.5489044189453,53.772823333740234,57.075401306152344,81.91388702392578,50.482452392578125,329.6130676269531,304.8315734863281,191.23338317871097,144.10791015625,34.11935043334961,159.11175537109375,144.6614532470703,272.22265625,105.2374496459961,318.9540710449219,93.02725982666016,149.6778106689453,212.4214324951172,166.4312286376953,486.46728515625,31.32404899597168,239.9707794189453,54.062599182128906
2023-09-21,78.39488220214844,152.6517333984375,263.3642578125,129.3300018310547,173.04449462890625,199.9499969482422,267.3165283203125,160.0951690673828,51.6800422668457,56.196414947509766,82.08256530761719,49.07748794555664,323.28900146484375,300.8111267089844,188.27301025390625,141.75146484375,34.08000946044922,157.89089965820312,143.5299072265625,266.3500061035156,104.6686553955078,317.7210998535156,90.6036376953125,148.3806610107422,208.0140686035156,166.10610961914062,495.37359619140625,31.035051345825195,234.76177978515625,53.40623474121094
2023-09-22,78.03302764892578,151.0434112548828,261.692626953125,129.1199951171875,173.90011596679688,197.7100067138672,268.32867431640625,161.15155029296875,51.90288162231445,56.25501251220703,80.61415100097656,48.35576248168945,320.988525390625,299.8011169433594,186.65023803710935,141.29940795898438,33.61773681640625,156.7579345703125,142.1544952392578,267.3320617675781,104.2861785888672,315.2153625488281,89.87161254882812,147.8345184326172,205.84027099609375,165.34756469726562,500.2765197753906,31.025726318359375,233.2437438964844,53.548065185546875
2023-09-25,76.22372436523438,151.19142150878906,260.8714294433594,131.27000427246094,175.18356323242188,198.77999877929688,269.5177001953125,163.50662231445312,51.81568145751953,55.66902542114258,80.37602233886719,49.164100646972656,321.91851806640625,300.54632568359375,188.69593811035156,140.88584899902344,33.72593307495117,156.52352905273438,142.85682678222656,264.9359130859375,103.79583740234376,315.74237060546875,89.62429809570312,146.93724060058594,205.75054931640625,165.34756469726562,504.4083862304687,30.91386032104492,231.53717041015625,53.78553771972656
2023-09-26,75.49195861816406,149.10946655273438,263.0025634765625,125.9800033569336,171.0845489501953,195.63999938964844,264.8500061035156,162.6246795654297,51.06964874267578,55.209999084472656,79.42353820800781,48.577091217041016,317.00421142578125,296.6729736328125,184.7914123535156,137.76959228515625,33.27349853515625,155.3124542236328,141.37413024902344,262.9128723144531,103.3545379638672,310.3729553222656,89.19892883300781,145.63034057617188,201.9115447998047,165.4657745361328,499.6340026855469,30.755373001098633,227.8561553955078,53.597537994384766
2023-09-27,75.15423583984375,147.9057159423828,262.94390869140625,125.9800033569336,169.56231689453125,195.4600067138672,267.9847412109375,165.76473999023438,51.544395446777344,54.6435432434082,79.27471160888672,49.07748794555664,315.1735534667969,295.9668884277344,184.7815704345703,137.70225524902344,34.04066848754883,153.4469757080078,142.20327758789062,258.9061584472656,101.93254089355467,311.01922607421875,88.45700073242188,143.6992645263672,202.15084838867188,165.42636108398438,497.9338073730469,30.205339431762695,227.7073211669922,53.34026718139648
2023-09-28,74.993408203125,148.2313232421875,264.74261474609375,125.9800033569336,169.82101440429688,190.42999267578125,271.45355224609375,165.32864379882812,52.20323181152344,54.50681686401367,79.5029067993164,49.010128021240234,318.3551330566406,297.6045227050781,184.02427673339844,136.1729736328125,34.60129165649414,153.22235107421875,143.96885681152344,260.8211364746094,102.28559112548828,311.86444091796875,88.66474151611328,142.72396850585938,202.6195068359375,165.1308135986328,504.23046875,30.34517478942871,229.8504638671875,53.61073303222656
2023-09-29,75.28289794921875,147.2051544189453,262.7288513183594,127.12000274658205,170.33836364746094,191.67999267578125,268.26971435546875,163.41937255859375,52.08696746826172,54.67284393310547,80.41571044921875,49.61638259887695,316.7594299316406,296.3003234863281,181.69334411621097,134.9418487548828,34.96520233154297,152.11868286132812,141.4619140625,258.7097473144531,100.96165466308594,313.9624938964844,94.59024047851562,142.25584411621094,202.20071411132812,160.88482666015625,498.3884887695313,30.214662551879883,228.2133331298828,52.74987030029297
2023-10-02,72.54884338378906,147.4912872314453,260.33380126953125,129.4600067138672,172.8654327392578,187.8300018310547,267.0118713378906,161.40353393554688,52.69736099243164,54.18451690673828,81.0308609008789,49.366180419921875,311.796142578125,294.0154724121094,179.5984649658203,135.42276000976562,34.876686096191406,151.53265380859375,140.2425994873047,253.12188720703125,100.56938934326172,319.9782409667969,93.54165649414062,141.60238647460938,203.12806701660156,159.8602752685547,508.6490783691406,29.608688354492188,229.4635009765625,52.80594253540039
2023-10-03,71.39893341064453,143.12025451660156,255.1527404785156,124.72000122070312,171.5222930908203,188.9199981689453,264.3095397949219,161.78152465820312,52.35580825805664,53.59852981567383,78.91752624511719,49.096736907958984,299.67669677734375,286.2785339355469,178.15272521972656,135.02842712402344,35.10289764404297,151.71823120117188,139.20860290527344,249.92044067382812,99.80445098876952,311.6158447265625,94.06594848632812,141.89498901367188,199.25914001464844,158.5303192138672,503.6077575683594,29.813785552978516,227.022705078125,52.47281646728515
2023-10-04,70.77975463867188,144.67921447753906,259.48333740234375,127.0,172.77587890625,186.72999572753903,260.4377746582031,158.01148986816406,52.1606330871582,53.754791259765625,78.69925689697266,49.18334197998047,302.10455322265625,286.71978759765625,179.4902801513672,135.68246459960938,35.33895492553711,151.89405822753906,139.8328857421875,251.21673583984375,100.19672393798828,317.1543273925781,94.85733032226562,142.36312866210938,201.29330444335935,160.08685302734375,504.7445068359375,29.40359115600586,229.41387939453125,53.10279083251953
2023-10-05,70.62696075439453,145.7294158935547,259.13140869140625,125.95999908447266,174.01951599121094,186.2899932861328,256.2810974121094,158.84495544433594,51.789798736572266,51.15690994262695,80.1775894165039,47.980464935302734,303.96453857421875,286.0431823730469,177.0511932373047,136.11526489257812,35.29961013793945,153.4762725830078,140.4224853515625,247.70103454589844,101.59910583496094,317.5520324707031,94.75841522216795,140.24676513671875,201.4329071044922,161.44638061523438,510.2899475097656,29.664627075195312,231.65623474121097,52.469520568847656
2023-10-06,71.08531951904297,147.9387969970703,261.4677734375,127.95999908447266,176.58639526367188,187.3800048828125,261.4302978515625,157.22647094726562,52.1606330871582,51.8991584777832,82.29092407226562,48.38462829589844,305.90289306640625,287.1414489746094,181.61468505859375,136.6057891845703,35.59467315673828,153.96461486816406,142.5843505859375,243.76303100585935,101.87370300292967,325.4073486328125,96.06419372558594,140.5295867919922,206.76763916015625,160.53016662597656,518.771240234375,29.37421417236328,233.20404052734375,51.588863372802734
2023-10-09,71.60800170898438,147.44342041015625,265.4464416503906,128.25999450683594,178.07875061035156,188.4900054931641,266.5991516113281,161.57798767089844,52.619293212890625,51.645233154296875,84.03713989257812,48.894657135009766,306.03009033203125,289.63214111328125,183.44400024414065,136.76930236816406,35.46681594848633,154.8436279296875,142.2600860595703,245.4324951171875,102.48172760009766,327.9528503417969,95.83666229248048,139.81761169433594,206.6280212402344,160.8355712890625,520.45166015625,29.945512771606445,232.60874938964844,51.40085983276367
2023-10-10,72.8865737915039,149.53387451171875,265.1629333496094,129.47999572753906,177.4818115234375,193.52999877929688,268.4760437011719,161.40353393554688,52.570499420166016,52.76837539672851,84.32487487792969,49.37580871582031,308.1446533203125,293.4173583984375,183.2669677734375,136.68272399902344,35.830726623535156,154.66783142089844,143.1248016357422,247.00376892089844,101.6089096069336,326.5309753417969,96.5687026977539,141.20252990722656,206.2890167236328,159.8208465576172,518.2078247070312,30.240684509277344,234.7518615722656,51.98136520385742
2023-10-11,72.68553924560547,150.1085205078125,277.2358093261719,131.8300018310547,178.88462829589844,196.07000732421875,268.1026611328125,156.13133239746094,52.36556625366211,52.455848693847656,84.18597412109375,48.97163772583008,306.4314880371094,292.2699890136719,184.3094787597656,137.75994873046875,36.27333068847656,152.5386505126953,143.61614990234375,246.41455078125,101.4618148803711,330.53814697265625,97.5876007080078,139.4665069580078,206.25909423828125,159.99819946289062,518.0990600585938,29.955034255981445,233.83905029296875,52.18915939331055
2023-10-12,71.58387756347656,149.88064575195312,278.64349365234375,132.3300018310547,179.7899932861328,191.3000030517578,264.9384460449219,156.25732421875,52.55097961425781,51.576866149902344,83.68988800048828,48.35576248168945,303.3282470703125,287.3375244140625,180.9065399169922,135.84596252441406,36.23398208618164,152.68516540527344,143.2820281982422,241.76947021484375,101.58930206298828,329.2852783203125,98.18114471435548,139.7786102294922,205.09242248535156,158.34312438964844,519.4927978515625,29.43134498596191,234.93045043945312,52.4266357421875
2023-10-13,71.31047821044922,149.7023162841797,277.724609375,129.7899932861328,177.93948364257812,184.91000366210935,263.2973937988281,159.00003051757812,52.4729118347168,51.654998779296875,83.68988800048828,47.85536575317383,302.789794921875,286.2589111328125,180.5328063964844,133.17213439941406,35.378299713134766,153.1930389404297,145.43408203125,243.85140991210935,102.00119018554688,325.87469482421875,98.83403778076172,141.11474609375,204.0055389404297,161.77146911621094,533.193359375,29.20282745361328,235.8135223388672,52.71689224243164
2023-10-16,72.32367706298828,151.37667846679688,280.44219970703125,132.5500030517578,177.81011962890625,184.92999267578125,266.0980224609375,160.29869079589844,52.85350799560547,52.1823844909668,85.03923797607422,48.29802322387695,307.77264404296875,291.56396484375,183.1587677001953,133.89349365234375,35.95859146118164,153.857177734375,145.28668212890625,245.45213317871097,102.12867736816406,330.75689697265625,100.94110870361328,142.46066284179688,207.9342803955078,165.16038513183594,531.839111328125,29.75507926940918,238.19476318359375,53.17205810546875
2023-10-17,72.814208984375,152.96188354492188,278.03741455078125,131.47000122070312,176.24810791015625,185.6000061035156,267.92578125,162.42115783691406,52.63880920410156,52.80744171142578,85.52540588378906,48.81766891479492,302.8485107421875,290.2009582519531,183.2472991943359,134.9611053466797,35.46681594848633,152.4507598876953,144.9722137451172,246.6305999755859,102.15809631347656,330.1801452636719,101.9006576538086,142.6459503173828,209.2405548095703,166.84498596191406,530.4749755859375,30.00264358520508,239.31591796875,53.24131774902344
2023-10-18,71.08531951904297,150.1283416748047,277.2162170410156,128.1300048828125,174.94479370117188,185.69000244140625,254.72848510742188,163.71014404296875,52.4729118347168,52.78791046142578,84.01730346679688,48.19217300415039,295.6042785644531,284.6114501953125,180.4442901611328,134.6244659423828,35.05372619628906,149.16908264160156,143.3803253173828,251.4327850341797,100.02020263671876,328.2411804199219,102.6524658203125,146.3227996826172,204.2448577880859,165.61354064941406,529.8917846679688,29.564647674560547,235.6150665283203,53.28090286254883
2023-10-19,70.00778198242188,148.2360076904297,274.3031311035156,128.39999389648438,174.5667266845703,182.7899932861328,248.50816345214844,163.8845977783203,52.03376770019531,53.08090591430664,82.59849548339844,47.58592224121094,292.8926086425781,281.208740234375,179.2640838623047,132.73931884765625,35.083229064941406,148.7686767578125,142.77105712890625,253.74058532714844,98.4903335571289,329.4443359375,101.94022369384766,145.49937438964844,207.72488403320312,161.50546264648438,525.5126953125,30.06929397583008,231.9836578369141,53.02692794799805
2023-10-20,69.59767150878906,140.26046752929688,272.55328369140625,125.16999816894533,171.9998779296875,180.0399932861328,246.14744567871097,161.68458557128906,51.65317153930664,53.29576873779297,82.00318908691406,47.14326095581055,293.7344665527344,280.8557434082031,178.32977294921875,131.92178344726562,34.34556579589844,149.43280029296875,140.4716339111328,253.47543334960935,100.68706512451172,324.8207092285156,101.56431579589844,145.30308532714844,203.1479949951172,159.1903533935547,520.9656982421875,30.05977249145508,231.5570068359375,52.36396408081055
2023-10-23,68.83375549316406,143.25253295898438,266.93231201171875,126.55999755859376,172.11924743652344,181.02999877929688,244.2904510498047,155.72427368164062,50.94078826904297,52.81721115112305,82.44966125488281,46.421531677246094,292.9219665527344,279.541748046875,177.54295349121094,131.1715850830078,33.29316711425781,147.86033630371094,138.55543518066406,250.17578125,101.35393524169922,327.4556884765625,101.70280456542967,145.40121459960938,201.4229431152344,156.8260040283203,515.5684814453125,29.888381958007812,229.7214813232422,53.10608673095703
2023-10-24,72.46842956542969,143.0841064453125,269.9236755371094,128.55999755859375,172.5570068359375,182.36000061035156,246.49314880371097,151.81857299804688,51.73124694824219,54.340782165527344,81.91388702392578,47.38383483886719,292.8828125,277.81585693359375,178.46743774414062,132.5277099609375,34.02099609375,147.7040557861328,138.7224884033203,252.6505126953125,101.04011535644533,328.6588439941406,104.04728698730467,147.11874389648438,203.6365966796875,155.57485961914062,518.9590454101562,32.659175872802734,232.8170928955078,53.844913482666016
2023-10-25,71.88141632080078,142.1924285888672,266.0525207519531,121.38999938964844,170.2289276123047,177.72999572753906,241.9396209716797,151.06260681152344,51.13595962524414,54.809574127197266,79.95930480957031,45.7479248046875,290.51373291015625,275.4820251464844,175.15301513671875,131.8448486328125,32.289955139160156,148.03614807128906,137.9658203125,253.3968811035156,101.62852478027344,338.741455078125,102.42495727539062,147.80577087402344,196.49705505371097,162.2837371826172,524.1090698242188,32.0783576965332,234.9999237060547,53.683292388916016
2023-10-26,71.28634643554688,142.0140838623047,263.65753173828125,119.56999969482422,166.0403594970703,179.08999633789062,239.46034240722656,149.9771728515625,50.13080596923828,54.47751235961914,79.15565490722656,46.2098274230957,290.7388916015625,272.6088562011719,173.156494140625,138.26971435546875,31.985048294067383,145.5260467529297,138.31959533691406,251.2363739013672,103.51144409179688,326.0337829589844,98.9428482055664,147.02061462402344,195.6893615722656,162.0177459716797,522.2803344726562,32.821044921875,229.47341918945312,53.35676193237305
2023-10-27,70.377685546875,140.0028839111328,255.70018005371097,127.73999786376952,167.3635711669922,179.69000244140625,235.63775634765625,139.89793395996094,50.31622695922851,53.95012283325195,78.70917510986328,46.29643249511719,283.80792236328125,271.09869384765625,174.08099365234375,137.07708740234375,34.95536804199219,142.20535278320312,133.33750915527344,251.16763305664065,100.83416748046876,327.9429016113281,96.9248275756836,144.42958068847656,196.00845336914065,158.2938690185547,518.6229858398438,31.840316772460938,227.47911071777344,53.15886306762695
2023-10-30,71.98594665527344,141.9447479248047,257.2838134765625,132.7100067138672,169.42303466796875,182.3500061035156,239.1936798095703,141.5842742919922,50.325984954833984,54.83887481689453,80.0486068725586,46.51776123046875,294.498046875,276.0213623046875,176.78562927246094,137.182861328125,35.10289764404297,143.60198974609375,135.03750610351562,255.47879028320312,100.6968765258789,335.4004211425781,100.70368957519533,146.49061584472656,198.70074462890625,163.05213928222656,523.8916015625,32.9638671875,231.2593536376953,53.769046783447266
2023-10-31,73.13585662841797,144.67921447753906,249.96189880371097,133.08999633789062,169.90060424804688,186.82000732421875,223.281005859375,141.2353515625,50.87247467041016,55.170936584472656,80.95147705078125,46.51776123046875,297.21954345703125,279.1690979003906,180.23776245117188,139.11610412597656,35.89958190917969,144.88143920898438,136.64907836914062,257.4625549316406,100.71649169921876,336.1958923339844,101.66323852539062,147.246337890625,200.25628662109375,164.95350646972656,529.3974609375,33.4494743347168,233.26356506347656,53.89768600463867
2023-11-01,72.82225036621094,145.0953369140625,254.9865264892578,137.0,173.08432006835938,189.3800048828125,228.99020385742188,139.53933715820312,50.931026458740234,55.122100830078125,80.43555450439453,46.39266204833984,300.6948547363281,281.07147216796875,180.95571899414065,139.8470916748047,36.67658233642578,145.22329711914062,136.53115844726562,257.2661437988281,100.86359405517578,344.1108703613281,99.79358673095705,146.83413696289062,203.32748413085935,166.7661590576172,525.4830322265625,33.70655822753906,236.71641540527344,54.37923431396485
2023-11-02,74.22947692871094,149.4546356201172,260.6075134277344,138.07000732421875,176.66598510742188,192.0099945068359,236.19090270996097,144.17190551757812,51.47751998901367,55.756927490234375,82.63818359375,47.14326095581055,307.1559143066406,288.81829833984375,183.35546875,141.3955841064453,37.079837799072266,146.73716735839844,138.9681396484375,262.0585021972656,100.86359405517578,346.3481140136719,103.9483642578125,148.63018798828125,207.51548767089844,166.44107055664062,529.9609985351562,34.182640075683594,241.3498992919922,54.5936279296875
2023-11-03,75.47589111328125,151.34695434570312,263.8041687011719,138.60000610351562,175.7506561279297,195.0500030517578,237.8009490966797,143.05738830566406,51.73124694824219,55.415096282958984,84.40425109863281,47.85536575317383,320.72418212890625,289.8772888183594,185.8732757568359,142.25160217285156,37.51259994506836,147.81149291992188,140.52076721191406,263.0601806640625,101.38335418701172,350.802734375,105.90703582763672,147.2855987548828,206.8773193359375,165.90908813476562,524.7911987304688,34.29689407348633,241.69720458984375,54.30997085571289
2023-11-06,75.20247650146484,151.5748291015625,266.7074890136719,139.74000549316406,178.31752014160156,192.9499969482422,235.36117553710935,142.46620178222656,52.004493713378906,55.63972854614258,83.36246490478516,47.48006439208984,317.09228515625,288.8575134277344,184.4078369140625,143.28074645996094,37.44845962524414,148.16311645507812,141.58204650878906,264.0815124511719,102.32481384277344,354.5116271972656,106.0949935913086,148.13946533203125,206.82745361328125,167.03216552734375,527.3216552734375,33.93507385253906,241.58804321289065,54.382530212402344
2023-11-07,74.90494537353516,151.56492614746094,265.02606201171875,142.7100067138672,180.8943634033203,191.41000366210935,232.04234313964844,139.95608520507812,51.848350524902344,55.84482192993164,83.9280014038086,46.70059967041016,317.1314392089844,289.0536193847656,183.5325164794922,143.14608764648438,38.257625579833984,147.3817596435547,141.5132293701172,263.8458251953125,101.99137878417967,358.489013671875,108.1822738647461,147.7959442138672,211.23483276367188,167.4656219482422,531.6414184570312,34.22071838378906,242.85806274414065,54.636505126953125
2023-11-08,74.23751831054688,151.59463500976562,267.1278381347656,142.0800018310547,181.9588928222656,191.8300018310547,231.9435882568359,138.008056640625,51.72148895263672,55.756927490234375,83.83871459960938,46.47926712036133,317.7286071777344,290.18133544921875,181.57533264160156,142.3766326904297,37.418853759765625,146.8446044921875,142.21095275878906,262.68701171875,102.38365936279295,361.1438903808594,108.21194458007812,147.22671508789062,210.8658905029297,166.05685424804688,530.5540771484375,34.05885696411133,242.51998901367188,54.19123077392578
2023-11-09,73.73896026611328,150.9605712890625,258.1343078613281,140.60000610351562,181.4813537597656,193.3300018310547,231.2817840576172,137.562255859375,50.745609283447266,55.33696365356445,89.63300323486328,46.53700637817383,314.0281677246094,282.28741455078125,181.7138214111328,142.61981201171875,37.30044174194336,143.98289489746094,141.78839111328125,262.1174621582031,100.40267181396484,358.6480712890625,105.8476791381836,147.56040954589844,209.41004943847656,166.08641052246094,532.7979125976562,33.91603088378906,240.2629241943359,54.065895080566406
2023-11-10,74.63154602050781,152.9519805908203,261.3113708496094,143.55999755859375,185.69534301757812,196.6499938964844,236.74403381347656,138.54110717773438,51.32137680053711,55.395565032958984,87.5792007446289,47.61478805541992,318.65863037109375,285.935302734375,184.71139526367188,144.954345703125,38.346431732177734,143.81687927246094,143.8912811279297,262.9816589355469,99.43179321289062,367.5772705078125,104.9672622680664,148.60073852539062,213.01971435546875,167.4360809326172,534.9825439453125,34.00172424316406,243.8523406982422,54.81461334228515
2023-11-13,74.53504943847656,152.91233825683594,260.7052917480469,142.58999633789062,184.1013946533203,204.5399932861328,238.70965576171875,139.5587158203125,50.970062255859375,55.60066223144531,88.74005126953125,47.38383483886719,320.02911376953125,282.4835510253906,184.51351928710935,144.0594482421875,37.724754333496094,144.18801879882812,143.25254821777344,264.3663330078125,100.49093627929688,364.6041564941406,103.0778350830078,149.63125610351562,214.6649932861328,168.46063232421875,536.3268432617188,34.10646057128906,243.2756500244141,55.306060791015625
2023-11-14,76.36846923828125,155.4585723876953,263.9605407714844,145.8000030517578,186.73141479492188,207.47000122070312,244.8238525390625,140.5763397216797,51.88738632202149,55.76668930053711,90.35729217529295,49.12560272216797,331.590576171875,297.7417907714844,188.20361328125,146.30642700195312,38.88916015625,144.21730041503906,145.86643981933594,266.6152038574219,100.19672393798828,368.173828125,104.61114501953124,149.29754638671875,220.5481414794922,166.19479370117188,534.2412109375,34.163597106933594,245.53269958496097,55.296165466308594
2023-11-15,77.85611724853516,157.9552459716797,266.9029846191406,143.1999969482422,187.29925537109375,208.7100067138672,248.0142822265625,141.07061767578125,51.99473190307617,55.87411880493164,93.19490814208984,49.58750915527344,330.494140625,302.21337890625,187.52099609375,148.41722106933594,40.07330703735352,145.3307342529297,147.1439208984375,265.5349426269531,99.3925552368164,368.32330322265625,106.65885162353516,148.6105499267578,218.7931671142578,167.0222930908203,532.2147216796875,34.277854919433594,246.6960296630859,55.99870681762695
2023-11-16,78.17466735839844,157.5787811279297,265.0310363769531,142.8300018310547,188.9928436279297,206.6000061035156,245.16957092285156,138.83778381347656,46.881141662597656,55.81552505493164,93.77037048339844,49.50090408325195,329.5837097167969,300.497314453125,188.66859436035156,148.88412475585938,42.777095794677734,146.60043334960938,148.8242645263672,271.1620788574219,100.02020263671876,374.7996520996094,106.45111083984376,149.99440002441406,220.8173828125,169.140380859375,533.6085205078125,34.449241638183594,247.15342712402344,51.466827392578125
2023-11-17,77.87245178222656,161.0563201904297,261.4743347167969,145.17999267578125,188.9729156494141,208.0399932861328,249.97003173828125,141.47213745117188,46.607887268066406,55.922950744628906,93.41319274902344,49.751102447509766,332.0506896972656,301.31121826171875,189.16323852539065,148.71875,43.231014251708984,146.29763793945312,150.17051696777344,270.7987060546875,99.78483581542967,368.5026550292969,104.81887817382812,148.26705932617188,220.58804321289065,169.26844787597656,530.1190795898438,34.496849060058594,248.1377868652344,51.2392463684082
2023-11-20,77.57841491699219,162.33438110351562,261.4349060058594,146.1300048828125,190.72625732421875,217.7100067138672,247.38211059570312,141.39378356933594,47.1055908203125,56.059688568115234,94.28630065917967,49.73185729980469,332.3052062988281,302.21337890625,189.7469024658203,150.13893127441406,44.14872360229492,147.5873565673828,150.63235473632812,274.0198059082031,100.6968765258789,376.06500244140625,105.1750030517578,147.48190307617188,224.4868621826172,169.54429626464844,528.9428100585938,34.972930908203125,248.54544067382812,51.222755432128906
2023-11-21,76.7697982788086,160.78880310058594,258.9422302246094,143.89999389648438,189.91932678222656,218.27000427246097,246.3548583984375,141.06080627441406,46.64692306518555,56.67497634887695,93.7108383178711,49.779972076416016,327.91949462890625,299.4186096191406,189.1929168701172,149.7109375,43.063262939453125,148.77859497070312,150.3179168701172,275.4339599609375,100.23594665527344,371.7109069824219,105.40252685546876,146.83413696289062,223.67919921875,172.46034240722656,533.3812255859375,35.468055725097656,250.7925567626953,51.4074592590332
