Ticker,MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,MCD,MRK,MSFT,NKE,PG,CRM,TRV,UNH,VZ,V,WMT
2018-02-06,152.01956176757812,85.93321228027344,145.10891723632812,72.14199829101562,38.395172119140625,324.88482666015625,134.4057159423828,88.6771469116211,32.935237884521484,36.36124801635742,102.44281768798828,45.9655946312109,223.64114379882812,163.05455017089844,126.96407318115234,108.29031372070312,37.95754623413086,110.36536407470705,93.02511596679688,141.7714385986328,43.52165603637695,84.9403305053711,60.82647705078125,69.33881378173828,109.25698852539062,121.3783187866211,204.5091857910156,36.29407501220703,114.52387237548828,30.026683807373047
2018-02-07,151.73329162597656,85.41311645507812,145.78250122070312,70.83899688720703,37.573238372802734,331.755859375,132.626953125,87.24687957763672,33.074607849121094,36.27172088623047,101.0823211669922,45.9655946312109,222.2579803466797,163.26791381835938,126.78799438476562,107.25157165527344,38.2026481628418,110.02212524414062,93.6557388305664,142.22633361816406,43.85124206542969,83.34066772460938,61.2088623046875,68.88429260253906,109.7356185913086,122.48999786376952,205.0904083251953,36.42259979248047,114.2184066772461,30.60697555541992
2018-02-08,145.03118896484375,80.60457611083984,142.20919799804688,67.5250015258789,36.53936004638672,315.7144470214844,125.4516143798828,84.9841537475586,31.787372589111328,35.08326721191406,97.79202270507812,45.9655946312109,212.96478271484375,154.67308044433594,122.45240783691406,103.90062713623048,36.13191986083984,105.78600311279295,89.51517486572266,136.44151306152344,42.94879531860352,79.06249237060547,58.280391693115234,67.520751953125,103.73281860351562,116.34571838378906,196.58966064453125,35.01595687866211,108.69123077392578,29.764808654785156
2018-02-09,146.540771484375,83.68860626220703,142.48855590820312,66.9800033569336,36.98627853393555,318.7503356933594,128.21864318847656,85.89228820800781,32.41049575805664,35.10769271850586,99.47095489501952,45.9655946312109,215.51499938964844,157.1482696533203,124.0289306640625,105.25227355957033,37.14615631103515,108.43987274169922,91.30748748779295,138.01219177246094,43.05865859985352,82.01071166992188,61.07828903198242,67.26824188232422,106.67438507080078,118.12954711914062,200.6765594482422,35.61573791503906,111.03955841064452,29.571372985839844
2018-02-12,149.1305389404297,86.40767669677734,143.64674377441406,69.3115005493164,38.476043701171875,329.25628662109375,130.8653106689453,86.2555160522461,33.28779220581055,35.79145812988281,99.76040649414062,45.9655946312109,218.8519287109375,157.09703063964844,125.34557342529295,106.58279418945312,37.88992691040039,109.05935668945312,92.71807098388672,140.6728057861328,43.49809646606445,82.89424896240234,61.53528594970703,68.45503234863281,108.23990631103516,119.04299926757812,204.9723663330078,35.779972076416016,113.09195709228516,29.624937057495117
2018-02-13,150.54254150390625,86.2799301147461,144.52569580078125,70.72550201416016,38.86149215698242,328.64337158203125,132.3089599609375,85.73335266113281,33.80432891845703,35.97053146362305,100.46479034423828,45.9655946312109,220.90077209472656,156.80685424804688,124.53213500976562,106.12517547607422,37.577205657958984,108.7998504638672,93.29063415527344,139.3854217529297,43.08220291137695,83.54527282714844,61.43270492553711,68.59811401367188,107.38236236572266,119.42215728759766,205.83514404296875,35.7585563659668,112.97740936279295,30.05048561096191
2018-02-14,150.9589385986328,87.80368041992188,148.5812225341797,72.55249786376953,39.5779914855957,330.2618713378906,135.8236083984375,85.99064636230469,34.50944137573242,35.89726638793945,100.9279327392578,45.9655946312109,226.99533081054688,157.634765625,126.10869598388672,108.9481964111328,38.35478210449219,108.55704498291016,95.44800567626952,137.3169708251953,43.08220291137695,84.85346221923828,63.38188934326172,67.90791320800781,108.70854949951172,121.16292572021484,207.77870178222656,35.35154724121094,115.3448257446289,30.264747619628903
2018-02-15,153.7275390625,88.10478973388672,151.9580841064453,73.08799743652344,40.90695571899414,341.3807067871094,137.47349548339844,86.00592803955078,36.14102935791016,36.45079040527344,101.48757934570312,45.9655946312109,231.4042053222656,158.1298065185547,128.65802001953125,109.8281707763672,38.81118392944336,109.863037109375,95.8463134765625,137.99501037597656,43.93756484985352,86.58209228515625,63.689674377441406,69.36405181884766,112.79684448242188,121.40416717529295,205.2720947265625,35.51578140258789,116.93221282958984,30.720064163208008
2018-02-16,154.90573120117188,88.3146743774414,151.9167022705078,72.43450164794922,40.7745246887207,340.0208435058594,134.30259704589844,85.70787811279297,36.34599685668945,36.61360168457031,102.7901840209961,45.9655946312109,231.35232543945312,159.58071899414062,129.16957092285156,109.94782257080078,38.50691986083984,111.4704360961914,95.1576156616211,135.42872619628906,44.17299270629883,85.96538543701172,63.698997497558594,69.52399444580078,112.53759002685548,121.64549255371094,208.31460571289065,35.80854034423828,116.52102661132812,31.181324005126953
2018-02-20,153.85853576660156,88.67964935302734,151.44491577148438,73.4175033569336,40.63738632202149,338.40228271484375,133.67530822753906,84.8212890625,36.1246337890625,35.8077392578125,102.25949096679688,45.9655946312109,228.99232482910156,159.35890197753906,129.42953491210938,109.22975158691406,39.14926528930664,109.5616683959961,95.18250274658205,134.88803100585938,43.14496994018555,86.63816833496094,62.94354248046875,68.46344757080078,114.02333068847656,119.84442138671876,205.85333251953125,34.93028259277344,116.67403411865234,28.006057739257812
2018-02-21,151.96688842773438,88.96249389648438,150.98973083496094,74.14600372314453,40.452938079833984,337.4637756347656,133.3917236328125,83.35385131835938,35.50971984863281,35.27863311767578,101.36214447021484,45.9655946312109,227.7041931152344,156.24351501464844,129.18637084960938,108.38500213623048,38.828086853027344,108.75796508789062,95.58078002929688,136.15823364257812,42.80753326416016,85.48886108398438,62.533203125,67.53756713867188,114.15296936035156,119.38771057128906,204.4637451171875,34.244808197021484,115.16314697265624,27.23529815673828
2018-02-22,154.46719360351562,88.82563781738281,151.00628662109375,74.26699829101562,40.79108810424805,340.8636169433594,136.51101684570312,83.98821258544922,35.20634078979492,35.42515182495117,101.54546356201172,45.9655946312109,226.00115966796875,158.3004913330078,129.1905975341797,107.83587646484376,38.709754943847656,108.75796508789062,95.40654754638672,137.89205932617188,42.82323455810547,85.71311950683594,62.60780334472656,68.04259490966797,112.67719268798828,118.61209869384766,206.2438507080078,34.18054962158203,115.11532592773438,27.60728645324707
2018-02-23,155.1348114013672,90.14864349365234,154.49896240234375,75.0,41.500492095947266,341.572265625,139.5615997314453,86.0517807006836,36.075439453125,35.84843063354492,103.48491668701172,45.9655946312109,230.61749267578125,160.7586212158203,130.71580505371094,109.48320770263672,40.34097671508789,110.5244369506836,97.3398895263672,139.95184326171875,43.05865859985352,87.8902816772461,63.56842041015625,68.2193603515625,114.631591796875,120.42181396484376,209.03204345703125,34.480445861816406,117.55382537841795,27.64299964904785
2018-02-26,159.7949676513672,92.73998260498048,156.0135955810547,76.09750366210938,42.321048736572266,348.1037292480469,140.66151428222656,87.58802795410156,37.19049072265625,35.840293884277344,105.9550323486328,45.9655946312109,234.49903869628903,160.8524932861328,131.8787078857422,111.63741302490234,41.5073356628418,111.27428436279295,98.55133819580078,140.39820861816406,43.99249649047851,89.16104125976562,64.95805358886719,68.70753479003906,116.31676483154295,122.86924743652344,212.57400512695312,35.05166244506836,119.14118957519533,27.711442947387695
2018-02-27,157.59580993652344,90.86036682128906,153.77064514160156,75.5989990234375,42.18390274047851,349.2147521972656,138.57337951660156,86.83138275146484,36.928131103515625,35.50656509399414,101.1884536743164,45.9655946312109,231.62030029296875,157.88223266601562,129.70460510253906,110.20831298828124,42.183494567871094,110.93726348876952,97.38138580322266,137.89205932617188,42.940948486328125,88.02110290527344,63.44717788696289,67.79008483886719,116.13728332519533,121.97293853759766,211.1753845214844,34.30193328857422,117.97457122802734,27.23529815673828
2018-02-28,154.146484375,88.97161102294922,152.0988006591797,75.62249755859375,42.12004852294922,346.8874816894531,132.87615966796875,85.53971862792969,36.71495056152344,35.18096160888672,99.53849029541016,45.9655946312109,227.93589782714844,155.56927490234375,127.33670806884766,109.701416015625,41.659481048583984,109.42914581298828,95.83800506591795,136.24229431152344,42.54857635498047,87.6192855834961,62.51455307006836,66.08988189697266,115.91790008544922,119.78411865234376,205.3992462158203,34.08772659301758,117.56336975097656,26.78594970703125
2018-03-01,151.4171142578125,86.80915069580078,151.7014923095703,74.67250061035156,41.38225555419922,334.89715576171875,129.09515380859375,85.63143157958984,35.91145706176758,35.35190200805664,98.96920776367188,45.9655946312109,222.60447692871097,153.32452392578125,124.05026245117188,108.27938079833984,40.43395233154297,107.23851013183594,94.12039947509766,134.4803009033203,42.14051818847656,86.75962829589844,61.85237884521485,66.24136352539062,119.0888214111328,119.75826263427734,203.84616088867188,34.244808197021484,115.13443756103516,26.50918960571289
2018-03-02,150.78225708007812,87.22885131835938,153.18301391601562,75.01249694824219,41.668399810791016,330.0895080566406,125.78675079345705,85.32572174072266,36.1246337890625,35.587955474853516,99.37445068359376,45.9655946312109,223.76612854003903,152.31739807128906,124.83390045166016,108.75809478759766,41.3974723815918,108.53604125976562,94.02912902832033,128.0629119873047,42.65842819213867,86.94651794433594,61.63722229003906,66.91473388671875,121.57170867919922,118.81892395019533,204.51828002929688,34.459014892578125,115.4882583618164,26.41693115234375
2018-03-05,152.3792266845703,88.196044921875,157.3627166748047,76.18049621582031,41.81264114379883,337.8276672363281,129.85995483398438,86.47981262207031,36.50178527832031,35.72633743286133,99.77971649169922,45.9655946312109,228.1006774902344,155.11692810058594,125.14572143554688,110.48988342285156,42.04827117919922,109.35328674316406,95.4729232788086,130.44679260253906,42.6898307800293,87.49783325195312,60.851436614990234,67.57968139648438,122.1500473022461,120.283935546875,207.4154052734375,34.780338287353516,116.54973602294922,26.777013778686523
2018-03-06,152.93560791015625,87.65772247314453,157.54476928710938,76.88200378417969,41.77717208862305,334.1596984863281,132.11990356445312,86.86195373535156,36.31321334838867,35.758888244628906,101.2560043334961,45.9655946312109,231.403564453125,155.0315704345703,125.83673858642578,109.6239776611328,42.85965347290039,108.030517578125,95.55591583251952,130.59361267089844,42.61135482788086,87.19881439208984,61.0291862487793,67.35242462158203,124.12439727783205,121.84369659423828,205.41737365722656,34.90886306762695,115.7656021118164,26.503236770629883
2018-03-07,154.1857147216797,87.2653579711914,155.21078491210938,77.25,41.38935852050781,332.35919189453125,130.19503784179688,87.00715637207031,36.23942184448242,35.66935348510742,99.9533920288086,45.9655946312109,230.03387451171875,153.28904724121094,126.7468032836914,111.4543228149414,43.375221252441406,108.72137451171876,95.19908905029295,131.61280822753906,42.74475860595703,87.70338439941406,60.02824020385742,66.6285400390625,124.9719696044922,119.68069458007812,206.40728759765625,34.8731575012207,116.52102661132812,26.110414505004883
2018-03-08,154.68971252441406,88.13216400146484,154.90455627441406,77.59300231933594,41.84100341796875,333.9777526855469,131.98239135742188,86.63265991210938,36.35419845581055,36.18216323852539,100.37794494628906,45.9655946312109,230.89205932617188,152.73963928222656,127.43783569335938,109.96896362304688,42.885009765625,111.265869140625,95.20740509033205,133.39205932617188,42.97233581542969,88.23600769042969,60.90756607055664,67.31034088134766,125.9990234375,120.98873901367188,204.7762908935547,34.994537353515625,116.87486267089844,26.31997299194336
2018-03-09,157.96888732910156,90.37676239013672,158.16551208496094,78.94450378417969,42.55988693237305,339.5227966308594,135.98687744140625,89.59046936035156,37.19869613647461,36.48334884643555,101.05338287353516,45.9655946312109,234.73248291015625,156.362060546875,129.948974609375,112.15131378173828,44.11053466796875,112.73187255859376,97.94563293457033,135.81044006347656,43.270538330078125,90.20759582519533,62.02076721191406,67.57968139648438,127.04602813720705,123.26696014404295,205.41409301757812,34.994537353515625,119.06470489501952,26.55946159362793
2018-03-12,156.95436096191406,89.11759948730469,156.6757049560547,79.91950225830078,42.971343994140625,329.6297912597656,132.76438903808594,89.26183319091797,37.34627532958984,36.24729537963867,101.4779281616211,45.9655946312109,236.9951171875,154.2589874267578,128.28048706054688,112.8200454711914,43.54425430297851,111.74609375,97.63031005859376,136.24229431152344,43.44317626953125,90.42251586914062,62.507198333740234,67.21774291992188,126.4178237915039,122.56529235839844,202.99026489257812,34.84459686279297,118.8065185546875,26.36487579345703
2018-03-13,155.4947967529297,87.01900482177734,157.0481719970703,79.40899658203125,42.55751419067383,324.34332275390625,132.06838989257812,89.00961303710938,37.02651596069336,36.27985382080078,100.08848571777344,45.9655946312109,232.79058837890625,153.0916290283203,127.66536712646484,112.15835571289062,43.76400375366211,113.19527435302734,96.46035766601562,136.6568603515625,43.451019287109375,88.21733093261719,61.89915466308594,67.09989166259766,126.3679656982422,121.87229919433594,206.79000854492188,34.737483978271484,117.81199645996094,26.433727264404297
2018-03-14,153.3479766845703,86.25254821777344,157.72683715820312,79.55000305175781,42.19571304321289,316.2890319824219,131.0801239013672,87.99309539794922,37.12490463256836,35.95138168334961,100.25251007080078,45.9655946312109,229.2362823486328,152.28475952148438,126.75525665283205,111.31356811523438,43.83162307739258,111.48492431640624,95.3816375732422,136.6741485595703,43.379783630371094,87.69403076171875,61.927215576171875,66.49388122558594,127.6243667602539,120.85879516601562,205.3684844970703,34.59469223022461,117.21912384033205,26.245128631591797
2018-03-15,154.38211059570312,86.12480163574219,157.0481719970703,79.11599731445312,42.24538040161133,316.02093505859375,132.82460021972656,88.3370361328125,37.1658935546875,35.86104965209961,99.61568450927734,45.9655946312109,231.12612915039065,152.85130310058594,127.30297088623048,112.36249542236328,43.00333023071289,112.10838317871094,95.6222686767578,139.5848846435547,43.73600769042969,88.00238800048828,62.10494613647461,66.21612548828125,126.8565673828125,121.68173217773438,209.1044921875,34.480445861816406,118.01282501220705,26.19723129272461
2018-03-16,155.26571655273438,87.23798370361328,155.79843139648438,78.58399963378906,42.096405029296875,316.4902038574219,134.4486541748047,88.19945526123047,36.903533935546875,35.688594818115234,99.2586669921875,45.9655946312109,231.98439025878903,153.615234375,127.90130615234376,112.8200454711914,43.248435974121094,112.63075256347656,95.7882308959961,140.232666015625,44.0684700012207,88.39485931396484,61.65593338012695,66.46863555908203,125.61013793945312,122.41804504394533,207.62835693359375,34.67322540283203,119.08384704589844,26.694168090820312
2018-03-19,151.56109619140625,86.535400390625,151.0890350341797,77.24649810791016,41.45320129394531,317.7256164550781,130.74502563476562,87.04537200927734,36.29681396484375,35.52436447143555,97.91747283935548,45.9655946312109,227.58914184570312,152.01864624023438,126.56987762451172,110.77149963378906,42.96107482910156,109.73242950439452,95.0331573486328,137.3392333984375,43.245208740234375,86.79701232910156,61.46883773803711,66.20771026611328,124.62296295166016,121.29190826416016,205.06784057617188,34.49472427368164,117.82154083251952,26.17927360534668
2018-03-20,152.14361572265625,86.63577270507812,150.65867614746094,79.32550048828125,41.43900680541992,323.3473205566406,132.3863067626953,87.51161193847656,36.37879943847656,35.442237854003906,97.79202270507812,45.9655946312109,228.1613311767578,152.92848205566406,126.80582427978516,109.96189880371094,43.569610595703125,110.54972076416016,95.1244125366211,137.6588134765625,43.25312423706055,87.02127838134766,62.48849105834961,65.91311645507812,124.76256561279295,122.55664825439452,206.64419555664065,34.05202102661133,119.44722747802734,26.32895278930664
2018-03-21,153.24977111816406,86.44416046142578,150.29449462890625,79.09300231933594,40.50022506713867,322.8396911621094,133.88148498535156,89.45291137695312,36.32960891723633,35.31085205078125,98.24552154541016,45.9655946312109,226.99969482421875,152.808349609375,127.54734802246094,110.30686950683594,43.578067779541016,110.5328369140625,95.20740509033205,137.03697204589844,43.292701721191406,86.4139175415039,62.06753158569336,64.84416198730469,121.35233306884766,122.22746276855467,203.03585815429688,33.759273529052734,117.83109283447266,26.397804260253903
2018-03-22,146.06967163085938,83.4057846069336,145.73410034179688,77.24600219726562,39.927978515625,306.0895690917969,126.23357391357422,86.90015411376953,35.31293869018555,35.113765716552734,97.068359375,45.9655946312109,218.9808349609375,150.46499633789062,123.77215576171876,107.06854248046876,42.96107482910156,107.32276153564452,91.2328109741211,135.63772583007812,42.84148025512695,83.90036010742188,60.26211166381836,64.31388092041016,117.70278930664062,119.67203521728516,196.1015625,33.473670959472656,114.74237823486328,26.08646583557129
2018-03-23,140.9578857421875,82.52981567382812,140.23016357421875,74.77799987792969,39.00338363647461,307.4207763671875,123.99082946777344,86.34986877441406,34.77999496459961,34.76066589355469,95.08068084716795,45.9655946312109,212.6177215576172,147.46923828125,120.73855590820312,104.8158187866211,41.71864318847656,105.40177154541016,88.7933120727539,133.85845947265625,42.27945327758789,81.46157836914062,60.458534240722656,63.89305114746094,114.10310363769533,116.8567123413086,193.67771911621097,33.0523796081543,111.88314056396484,25.571563720703125
2018-03-26,144.15194702148438,84.50981903076172,144.99746704101562,77.79299926757812,40.85493469238281,315.0536193847656,128.20144653320312,88.16123962402344,36.1246337890625,35.0562858581543,97.11660766601562,45.9655946312109,220.9573211669922,151.40060424804688,123.82270050048828,107.96966552734376,44.35563659667969,107.3311996459961,91.5315170288086,136.4755096435547,42.77816390991211,87.62863159179688,61.64657974243164,64.31388092041016,118.63013458251952,119.73269653320312,199.6188201904297,33.60932540893555,115.36396026611328,26.194242477416992
2018-03-27,141.29165649414062,83.41486358642578,141.65371704101562,74.85250091552734,39.807373046875,307.5357360839844,126.3109359741211,87.6338882446289,34.9931640625,35.220523834228516,95.87188720703124,45.9655946312109,214.3514709472656,149.94137573242188,121.63179779052734,106.94186401367188,43.26533889770508,107.1795425415039,89.75585174560547,136.01771545410156,42.54861068725586,83.6013412475586,61.89915466308594,65.47543334960938,113.48487091064452,118.45928955078124,198.60736083984375,33.78070068359375,112.26564025878906,25.760160446166992
2018-03-28,141.73019409179688,84.13569641113281,141.08265686035156,71.57099914550781,39.36753463745117,306.48223876953125,124.7383804321289,85.67727661132812,34.15688705444336,35.57362365722656,95.08068084716795,45.9655946312109,216.1806640625,150.01002502441406,120.7217025756836,107.37122344970705,41.921485900878906,107.3817367553711,89.61476135253906,136.8209686279297,43.609352111816406,83.52659606933594,61.216251373291016,66.35919189453125,112.55752563476562,120.22642517089844,199.0994415283203,34.273380279541016,111.8735809326172,26.275070190429688
2018-03-29,143.68067932128906,85.11199188232422,141.0991973876953,72.36699676513672,39.67495346069336,314.009765625,126.64607238769533,87.16002655029297,35.16535568237305,35.66397476196289,96.91397857666016,45.9655946312109,218.3392791748047,152.99720764160156,121.77501678466795,108.01189422607422,44.01756286621094,107.97154998779295,91.2494125366211,135.0676727294922,43.118553161621094,85.28327178955078,62.1517219543457,66.72954559326172,115.96776580810548,120.28710174560548,194.9989471435547,34.14484786987305,114.3885498046875,26.63430404663086
2018-04-02,139.1644744873047,83.03166961669922,137.4326629638672,68.59950256347656,39.41482162475586,308.79986572265625,123.6470718383789,85.78429412841797,33.62394714355469,35.03986358642578,95.19645690917967,45.9655946312109,214.42955017089844,148.41348266601562,120.02224731445312,105.64651489257812,41.34674453735352,104.94680786132812,89.49031066894531,136.22506713867188,42.16863250732422,82.7136459350586,59.981468200683594,65.14718627929688,114.97062683105467,116.80477905273438,197.9148406982422,33.673587799072266,113.21236419677734,25.6104793548584
2018-04-03,141.59275817871094,84.6192626953125,139.22869873046875,69.60250091552734,39.819190979003906,316.82537841796875,124.65245819091795,87.76382446289062,33.92731475830078,35.62290573120117,95.9297866821289,45.9655946312109,217.22964477539065,149.15162658691406,121.56436157226562,105.49163818359376,42.04827117919922,108.14002990722656,90.7183609008789,138.53977966308594,42.81774139404297,83.82560729980469,62.39495086669922,66.03937530517578,116.15721893310548,118.66718292236328,204.6395721435547,33.91636276245117,113.98693084716795,25.984683990478516
2018-04-04,142.3978271484375,85.3857421875,143.6153106689453,70.52850341796875,40.58063888549805,313.5883483886719,124.75559997558594,87.49632263183594,34.0512809753418,36.32912063598633,97.40607452392578,45.9655946312109,218.9981384277344,152.31051635742188,122.05311584472656,108.49761962890624,42.25111770629883,109.8756866455078,92.09577178955078,139.6885223388672,43.1739616394043,86.27373504638672,64.0039291381836,66.53596496582031,119.13867950439452,120.08782958984376,208.47576904296875,34.223384857177734,114.57023620605467,26.110416412353516
2018-04-05,143.1243133544922,86.27413177490234,142.35723876953125,72.5875015258789,40.86201858520508,322.1693420410156,127.29056549072266,89.64396667480469,34.56370162963867,36.46051406860352,98.52535247802734,45.9655946312109,221.76356506347656,153.76116943359375,123.36769104003906,108.43426513671876,42.58073806762695,110.12843322753906,93.30504608154295,141.60594177246094,43.166053771972656,86.32048034667969,65.09841918945312,66.32554626464844,118.69993591308594,120.65957641601562,208.73089599609375,34.444740295410156,115.88990020751952,26.28704071044922
2018-04-06,138.9222869873047,84.17681884765625,139.16246032714844,70.2614974975586,39.81683349609375,312.32421875,122.87368774414062,87.71031951904297,33.66283416748047,36.06635284423828,96.82713317871094,45.9655946312109,216.7008056640625,149.7439727783203,120.28348541259766,105.99853515625,41.23688507080078,107.9293975830078,90.9782485961914,139.27392578125,42.23987579345703,84.31148529052734,63.190067291259766,66.01411437988281,115.7683334350586,118.89241027832033,204.0746154785156,33.90207290649414,112.5525360107422,25.951757431030273
2018-04-09,139.28883361816406,84.387451171875,140.38743591308594,70.30400085449219,40.21173477172851,308.8382568359375,122.95100402832033,88.64276123046875,34.02648162841797,35.99243927001953,96.19994354248048,45.9655946312109,218.62538146972656,148.0786895751953,120.35932159423828,107.49093627929688,41.87922286987305,109.09210205078124,92.07076263427734,139.25668334960938,44.45636749267578,84.81610107421875,62.84395980834961,65.786865234375,116.85521697998048,118.87508392333984,202.95382690429688,33.923770904541016,113.59486389160156,25.829015731811523
2018-04-10,142.01815795898438,85.17509460449219,143.29248046875,71.81099700927734,40.96845245361328,320.66571044921875,127.25615692138672,90.8362808227539,35.13397979736328,36.12382125854492,97.81133270263672,45.9655946312109,222.42242431640625,148.91989135742188,122.71885681152344,109.39169311523438,43.33295822143555,109.74085998535156,93.83043670654295,140.58676147460938,44.717586517333984,86.78765869140625,62.675575256347656,65.96363067626953,119.14864349365234,119.42082977294922,206.65335083007812,34.899837493896484,115.4404525756836,25.879911422729492
2018-04-11,140.28370666503906,83.89289093017578,142.69654846191406,71.35250091552734,40.776893615722656,313.5117492675781,126.13906860351562,91.14197540283205,35.067867279052734,36.12382125854492,97.26133728027344,45.9655946312109,219.2755126953125,148.3791046142578,121.58124542236328,109.3705596923828,43.18927001953125,109.2184829711914,92.25422668457033,141.0791015625,44.48801803588867,85.83455657958984,62.51655960083008,65.87943267822266,118.81959533691406,118.32070922851562,202.1975555419922,34.40095520019531,114.54156494140624,25.71825408935547
2018-04-12,141.6516571044922,85.49565124511719,141.54612731933594,72.42500305175781,41.178897857666016,323.20367431640625,129.01779174804688,91.1266860961914,35.819969177246094,36.15667343139648,96.86573028564452,45.9655946312109,225.0404815673828,148.808349609375,123.42668914794922,111.2783432006836,44.5584831237793,109.89250946044922,94.54763793945312,139.59352111816406,44.91548156738281,87.4417495727539,63.39585876464844,65.47543334960938,121.0531997680664,118.92704010009766,204.32974243164065,34.516639709472656,115.77513885498048,25.574560165405273
2018-04-13,141.0625457763672,85.20255279541016,141.92686462402344,71.53949737548828,41.31841278076172,315.35052490234375,129.09515380859375,91.65406799316406,35.53895568847656,36.55084228515625,96.82713317871094,45.9655946312109,221.85890197753903,148.32765197753906,123.13172149658205,110.32096099853516,43.83162307739258,110.05256652832033,91.9873504638672,139.6885223388672,45.25587844848633,86.97454833984375,62.909446716308594,65.96363067626953,118.6700210571289,118.06082916259766,204.36619567871097,34.45878982543945,115.4691390991211,25.751182556152344
2018-04-16,142.4894256591797,85.72461700439453,141.84413146972656,72.07499694824219,41.576168060302734,317.7351379394531,130.7364044189453,92.25020599365234,35.78691101074219,36.69043731689453,96.7209930419922,45.9655946312109,223.5580139160156,149.72674560546875,123.66263580322266,111.15161895751952,44.28802108764648,111.01307678222656,91.91228485107422,139.60211181640625,46.42744827270508,87.9930419921875,62.7317008972168,66.16561889648438,119.06888580322266,119.15229034423828,209.8699188232422,34.98659133911133,116.54973602294922,25.99665641784668
2018-04-17,144.0537567138672,85.96273803710938,144.7408905029297,75.19149780273438,42.148433685302734,322.475830078125,131.7418212890625,92.8310775756836,36.85307312011719,36.85468292236328,98.58324432373048,45.9655946312109,219.8737030029297,150.1387939453125,125.3058624267578,113.27765655517578,45.25154495239258,109.98517608642578,91.91228485107422,140.39678955078125,46.91823959350586,89.76844024658203,63.15266036987305,66.01411437988281,122.99761962890624,118.97036743164062,217.369140625,35.319175720214844,118.38575744628906,26.31398582458496
2018-04-18,143.68067932128906,87.1441879272461,144.9312286376953,76.39199829101562,42.0538330078125,326.5747375488281,134.0104217529297,94.63480377197266,36.886138916015625,36.55084228515625,97.65694427490234,45.9655946312109,220.19447326660156,154.37921142578125,125.87045288085938,104.74539947509766,45.31070709228515,107.6092300415039,91.17007446289062,139.75762939453125,46.64117431640625,90.1141586303711,61.927215576171875,65.8205337524414,124.1044464111328,118.21672821044922,215.4101104736328,35.15288543701172,119.0360107421875,26.21519470214844
2018-04-19,143.24209594726562,93.75672912597656,143.1269989013672,77.84549713134766,40.86201858520508,326.22998046875,133.79556274414062,94.5507354736328,36.828277587890625,36.3866081237793,97.34818267822266,45.9655946312109,220.34181213378903,152.00144958496094,124.82551574707033,103.9780502319336,44.135887145996094,107.46600341796876,93.17160034179688,137.78834533691406,46.419532775878906,89.80583190917969,61.487548828125,63.66877365112305,123.70559692382812,118.32070922851562,214.8269500732422,35.01551055908203,118.53878021240234,26.310991287231445
2018-04-20,142.52215576171875,92.3096694946289,141.9930877685547,76.37449645996094,39.18781661987305,324.34332275390625,132.35333251953125,93.48072814941406,36.43982696533203,35.91852569580078,96.7209930419922,45.9655946312109,218.42596435546875,151.94140625,126.88166046142578,102.00692749023438,43.55271530151367,106.71614074707033,92.96311950683594,137.13194274902344,46.5699348449707,88.76861572265625,61.82431411743164,62.69188690185547,122.4691390991211,118.5372543334961,214.18907165527344,34.6323127746582,118.76828002929688,26.038570404052734
2018-04-23,141.29820251464844,92.1447982788086,144.55880737304688,75.89299774169922,39.07432174682617,324.5061340332031,132.99241638183594,94.45138549804688,36.57206344604492,36.11561584472656,96.63417053222656,45.9655946312109,213.8400115966797,152.4993438720703,125.23843383789062,102.68275451660156,43.18927001953125,106.85938262939452,92.51274871826172,137.3219451904297,47.69401931762695,89.09567260742188,62.563323974609375,62.01229095458984,121.5417938232422,118.87508392333984,213.5330047607422,35.181819915771484,119.01687622070312,25.775135040283203
2018-04-24,131.64398193359375,91.98908233642578,142.3076171875,73.00450134277344,38.53044128417969,315.1398620605469,124.74459838867188,93.6565170288086,36.15055847167969,35.36833953857422,95.9683837890625,45.9655946312109,210.21632385253903,151.29763793945312,124.05866241455078,102.4715347290039,43.485084533691406,106.32015228271484,92.07910919189452,135.8795623779297,47.56734848022461,87.01193237304688,62.64751434326172,61.587554931640625,117.54324340820312,115.10691833496094,213.42364501953125,35.91204833984375,115.96638488769533,25.90385627746582
2018-04-25,130.1451873779297,90.46876525878906,144.69952392578125,73.00849914550781,38.69832229614258,328.3559875488281,125.39236450195312,93.79409790039062,36.12576675415039,34.84278869628906,97.59906005859376,45.9655946312109,207.3902130126953,152.26754760742188,123.9238510131836,102.73904418945312,43.42592239379883,106.80039978027344,91.72882843017578,134.6876220703125,47.20321273803711,86.25507354736328,62.36686706542969,61.41765213012695,116.98484802246094,114.53519439697266,214.0432586669922,36.22294235229492,115.90901947021484,26.095447540283203
2018-04-26,128.9997100830078,91.79676055908205,145.14646911621094,75.89800262451172,38.83311462402344,328.2890319824219,126.359619140625,94.9405288696289,36.53901672363281,35.10555648803711,96.33502960205078,45.9655946312109,208.13575744628903,159.4178466796875,123.70476531982422,103.28816223144533,44.837398529052734,107.85357666015624,91.82054901123048,137.24423217773438,47.029056549072266,88.0771484375,63.65781021118164,61.7999153137207,120.48482513427734,115.16754913330078,215.984130859375,35.97711944580078,121.52232360839844,26.32596206665039
