Ticker,MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,MCD,MRK,MSFT,NKE,PG,CRM,TRV,UNH,VZ,V,WMT
2019-11-20,114.84285736083984,111.6640853881836,196.48716735839844,87.27649688720703,63.85971450805664,368.71624755859375,127.26374053955078,95.97112274169922,38.87033462524414,45.89657974243164,144.91192626953125,41.19623947143555,193.818115234375,196.7935485839844,161.46878051757812,101.71125793457033,51.073116302490234,119.3611297607422,112.8741683959961,173.84739685058594,70.36199188232422,143.6542510986328,88.46072387695312,108.72654724121094,163.73092651367188,121.4645538330078,256.9409484863281,45.84720230102539,175.68899536132812,36.86285781860352
2019-11-21,114.0211944580078,111.19608306884766,198.49989318847656,86.7354965209961,63.57338333129883,364.2726745605469,128.91836547851562,97.14070129394533,38.66339492797851,45.6723518371582,144.88235473632812,42.14265060424805,194.1027374267578,194.69107055664065,160.84011840820312,102.19994354248048,51.35538864135742,119.80020141601562,113.1353759765625,172.25332641601562,70.51878356933594,143.51983642578125,87.61460876464844,106.99282836914062,162.41468811035156,120.80091094970705,257.864013671875,45.94740676879883,173.97720336914062,37.0887451171875
2019-11-22,115.71971893310548,111.43943786621094,201.0440673828125,87.28600311279297,63.517581939697266,369.1437072753906,129.385986328125,97.02620697021484,38.6720085144043,45.732723236083984,146.25326538085938,42.392940521240234,195.92605590820312,194.2367401123047,161.0770263671875,102.58174896240234,50.81731033325195,121.23138427734376,113.8842315673828,172.96075439453125,70.5105209350586,143.6254425048828,88.73640441894531,106.94837188720705,162.3448944091797,121.1955108642578,258.134521484375,46.05531692504883,173.5709991455078,36.93402862548828
2019-11-25,117.54251098632812,112.880859375,204.35504150390625,88.69200134277344,64.63129425048828,370.9231262207031,131.67010498046875,96.82172393798828,39.18935775756836,45.89657974243164,147.634033203125,43.17510223388672,198.12303161621097,194.56639099121097,160.8218994140625,103.826416015625,51.875823974609375,121.284423828125,114.49376678466795,171.84136962890625,70.71680450439453,145.20005798339844,88.31809997558594,107.14398193359376,161.24803161621094,121.1058120727539,263.5705261230469,45.7701301574707,175.021728515625,36.797882080078125
2019-11-26,116.84513854980467,112.12272644042967,204.2243194580078,89.84700012207031,64.12660217285156,371.3008728027344,131.3733673095703,96.33917236328124,39.06864547729492,46.483001708984375,149.55723571777344,43.30806350708008,197.8561553955078,196.66883850097656,162.6532745361328,103.1544418334961,51.955204010009766,121.2755889892578,114.6504898071289,173.73985290527344,72.07007598876953,145.96815490722656,88.72692108154297,108.69988250732422,162.07565307617188,122.58568572998048,262.3863220214844,46.163230895996094,176.54974365234375,36.88142776489258
2019-11-27,117.79800415039062,112.62815856933594,204.35504150390625,90.92549896240234,64.98796844482422,365.8234558105469,131.01365661621094,96.56819152832033,39.00829315185547,46.526119232177734,149.39942932128906,42.99910736083984,198.3009033203125,198.66436767578125,163.47325134277344,102.14651489257812,51.6111946105957,121.78839874267578,114.99007415771484,175.7906494140625,72.29289245605469,146.24659729003906,89.49695587158203,108.2553482055664,161.04861450195312,122.72916412353516,261.7057189941406,46.32509994506836,178.30992126464844,36.74837493896485
2019-11-29,117.218017578125,112.43160247802734,204.51187133789065,90.04000091552734,64.84480285644531,364.01422119140625,130.150390625,95.79937744140624,39.06864547729492,46.39579772949219,149.49806213378906,42.27824401855469,197.98785400390625,196.4461212158203,162.6805877685547,102.66576385498048,51.20543670654297,121.55852508544922,114.72884368896484,175.27691650390625,71.93804931640625,145.34410095214844,89.11091613769531,108.5220718383789,162.42466735839844,122.62154388427734,260.959716796875,46.43301010131836,178.4453582763672,36.85048294067383
2019-12-02,116.18234252929688,109.7546615600586,203.4314422607422,89.08000183105469,64.09507751464844,353.07928466796875,128.55868530273438,95.52947235107422,38.542667388916016,46.69988250732422,148.55123901367188,42.11188888549805,194.66940307617188,193.87152099609375,158.82656860351562,101.48980712890624,50.86142349243164,121.44361114501952,114.47635650634766,175.90782165527344,71.8225326538086,143.58709716796875,89.17764282226562,109.1088638305664,160.54006958007812,121.31208038330078,260.7638854980469,46.21719741821289,175.8147735595703,36.909278869628906
2019-12-03,114.04193878173828,109.10882568359376,202.8128204345703,88.49800109863281,62.952247619628906,349.99761962890625,125.95079803466795,94.78517150878906,38.18052673339844,46.74333190917969,146.53927612304688,41.05036926269531,189.83934020996097,190.6465301513672,157.21388244628906,100.8865737915039,49.45888900756836,121.26676177978516,113.00479888916016,174.05120849609375,72.10310363769531,143.3566131591797,88.129150390625,109.31336212158205,161.1084442138672,120.7380828857422,258.1904602050781,46.355934143066406,175.92111206054688,36.72052383422851
2019-12-04,115.40210723876952,110.39114379882812,203.7799530029297,88.03450012207031,63.50787734985352,346.7767639160156,126.0047607421875,95.64397430419922,37.8442497253418,47.169063568115234,146.24339294433594,41.41476821899414,193.1488342285156,191.95556640625,157.81521606445312,100.78729248046876,49.41478729248047,123.22952270507812,115.2338638305664,175.12371826171875,73.16757202148438,143.87510681152344,89.33015441894531,110.7181167602539,155.98312377929688,121.23139190673828,260.4468688964844,46.65653991699219,174.66387939453125,36.726707458496094
2019-12-05,113.48954010009766,110.70936584472656,203.37046813964844,87.02400207519531,64.43961334228516,343.6354675292969,126.8410873413086,95.14505767822266,37.52521896362305,47.082183837890625,145.41493225097656,41.19296646118164,194.22219848632812,190.9693145751953,158.5441131591797,100.7262191772461,49.46770858764648,123.38864135742188,115.86083984375,175.03358459472656,73.23358917236328,143.95187377929688,91.30320739746094,110.79813385009766,157.76800537109375,120.46006774902344,262.9457702636719,46.88007736206055,175.9114532470703,36.88211441040039
2019-12-06,118.39176940917967,112.89022827148438,203.6841583251953,87.58000183105469,65.68431854248047,351.9957275390625,128.3428497314453,96.51910400390624,37.8011360168457,47.282005310058594,145.6319122314453,42.1594123840332,200.9037628173828,192.116943359375,159.865234375,101.72652435302734,50.11164093017578,124.1136245727539,117.58488464355467,176.0609893798828,73.31608581542969,145.6993408203125,92.45652770996094,110.4158172607422,157.55860900878906,121.72467803955078,262.26251220703125,47.16526794433594,176.18223571777344,37.230247497558594
2019-12-09,117.2594223022461,112.74983978271484,202.8563995361328,87.47550201416016,64.7647476196289,349.13275146484375,128.44175720214844,95.93840026855467,37.852874755859375,46.97792053222656,144.2018280029297,42.19902038574219,198.39930725097656,194.1342315673828,158.98141479492188,102.26103973388672,49.86465072631836,124.21971130371094,117.03632354736328,175.4571533203125,73.20880126953125,145.32492065429688,92.10384368896484,111.0204086303711,157.03012084960938,122.22096252441406,259.78204345703125,47.02653121948242,176.90757751464844,37.09969329833984
2019-12-10,115.76116180419922,113.1616668701172,203.74514770507812,86.96050262451172,65.14324951171875,345.84234619140625,128.4777374267578,96.4209442138672,38.02532577514648,46.717262268066406,144.0933380126953,42.08811950683594,198.46189880371097,193.56936645507812,158.57144165039062,102.2533950805664,49.91757583618164,123.7688217163086,117.11467742919922,175.70050048828125,73.52237701416016,145.10403442382812,92.46604919433594,110.4869384765625,155.9532012939453,122.30215454101562,261.6353759765625,47.19610977172851,176.26927185058594,37.03131103515625
2019-12-11,116.5068588256836,112.91829681396484,203.89321899414065,87.43599700927734,65.69889068603516,347.929931640625,129.49391174316406,95.06327056884766,38.18052673339844,46.87364959716797,145.56285095214844,42.0643424987793,197.84475708007812,190.07276916503903,160.36634826660156,102.13886260986328,50.34098052978515,124.64409637451172,116.8360366821289,175.49319458007812,73.4233627319336,145.65133666992188,92.62808227539062,110.83368682861328,155.9432373046875,121.48107147216795,262.5526123046875,47.08049011230469,176.02752685546875,36.98779296875
2019-12-12,116.38258361816406,114.7903060913086,205.6184234619141,88.0165023803711,65.86631774902344,344.24188232421875,131.9938201904297,97.17340850830078,39.379058837890625,47.03872299194336,145.73052978515625,43.1337776184082,202.19178771972656,190.10861206054688,161.62368774414062,103.330078125,50.76438522338867,124.96238708496094,120.1797103881836,176.92620849609375,73.91020965576172,147.1299285888672,93.14278411865234,110.75366973876952,158.13694763183594,122.3653335571289,265.4637145996094,47.149864196777344,176.6367950439453,37.224021911621094
2019-12-13,116.5413818359375,116.73717498779295,206.27191162109375,88.0469970703125,66.76165008544922,339.6492004394531,130.86978149414062,96.47821044921876,39.06002426147461,47.282005310058594,145.2344512939453,42.20694732666016,201.2525634765625,191.93763732910156,161.25013732910156,102.48248291015624,50.9760856628418,124.9977798461914,119.12611389160156,177.65621948242188,74.10131072998047,148.3684844970703,93.1904525756836,111.5538558959961,160.66969299316406,122.41043853759766,267.2140808105469,46.872371673583984,179.05465698242188,37.38876724243164
2019-12-16,117.8946304321289,115.7637176513672,211.90049743652344,88.46050262451172,67.90447998046875,325.0659484863281,130.71693420410156,97.62326049804688,39.64634704589844,47.282005310058594,147.2981719970703,42.91196823120117,203.97174072265625,193.23764038085935,160.72169494628906,102.42140197753906,50.89669418334961,125.36026000976562,119.58758544921876,178.34121704101562,74.18437957763672,149.32859802246094,94.18173217773438,111.63387298583984,161.49732971191406,122.8796615600586,273.3449401855469,47.19610977172851,180.11849975585938,37.466461181640625
2019-12-17,117.32847595214844,116.95246124267578,211.5868377685547,89.53299713134766,68.03791809082031,325.0659484863281,131.62515258789062,97.0016632080078,40.042999267578125,47.282005310058594,146.57388305664062,43.300148010253906,206.75352478027344,195.20114135742188,160.99502563476562,102.4901351928711,50.54386138916016,126.92517852783205,120.31903076171876,177.115478515625,73.96005249023438,148.52212524414062,94.98238372802734,111.41158294677734,161.16827392578125,123.61056518554688,271.884765625,47.39651870727539,179.422119140625,37.69647979736328
2019-12-18,116.7070770263672,116.30660247802734,210.80267333984375,89.20149993896484,67.87535095214844,328.72418212890625,132.29957580566406,96.96076965332033,40.2154426574707,46.838905334472656,145.11537170410156,42.975345611572266,206.1273651123047,195.4521942138672,159.11810302734375,102.63520050048828,50.42918395996094,126.59803771972656,120.19709777832033,176.3133544921875,74.45856475830078,148.21487426757812,95.85929107666016,110.25578308105467,161.01869201660156,122.41947174072266,274.1593017578125,46.91090774536133,178.82249450683594,37.25510787963867
2019-12-19,118.86128997802734,116.84012603759766,210.7155609130859,89.61399841308594,67.94326782226562,331.5274963378906,130.4111328125,96.61724090576172,41.284637451171875,47.19511413574219,145.00624084472656,43.18923568725586,205.67120361328125,197.4425506591797,160.8127899169922,102.74974822998048,51.12604522705078,128.50775146484375,119.59630584716795,177.60215759277344,74.76596069335938,149.50144958496094,96.41212463378906,111.06484985351562,162.86341857910156,123.14131927490234,275.7692565917969,46.86466598510742,180.4085998535156,37.323490142822266
2019-12-20,121.08454895019533,117.71996307373048,211.7785186767578,89.32499694824219,67.80255126953125,326.0600280761719,132.70428466796875,97.88497924804688,40.91387939453125,47.759864807128906,145.7305450439453,43.26052474975586,204.767822265625,198.31219482421875,160.73080444335938,103.5362548828125,51.99932098388672,129.13548278808594,119.50051879882812,177.6742706298828,76.08695220947266,151.1336669921875,95.27787017822266,111.4560546875,164.07994079589844,123.10521697998048,273.86907958984375,47.84357833862305,181.82061767578125,37.38876724243164
2019-12-23,123.22494506835938,116.52189636230467,211.75238037109375,89.6500015258789,68.90897369384766,335.5535583496094,133.54055786132812,98.4166030883789,41.474334716796875,47.70773696899414,143.54774475097656,43.51403045654297,204.91094970703125,196.5370330810547,160.7490234375,103.50569915771484,52.24629592895508,129.47145080566406,119.46569061279295,176.82705688476562,76.21991729736328,151.1336669921875,95.35411071777344,111.04708099365234,163.27224731445312,122.92476654052734,276.20916748046875,47.327144622802734,180.9308319091797,36.99712371826172
2019-12-24,121.98905181884766,116.7558822631836,211.1424560546875,89.46050262451172,68.97450256347656,331.03045654296875,132.62332153320312,98.42478942871094,41.19841003417969,47.53396224975586,144.15296936035156,43.49026870727539,205.6444091796875,197.8459930419922,160.6396942138672,103.07044219970705,52.40507888793945,129.02052307128906,119.79656219482422,177.25067138671875,75.97065734863281,151.10488891601562,95.4494400024414,111.3315887451172,162.7836456298828,122.5638198852539,275.6943359375,47.23464584350586,181.40478515625,37.14632034301758
2019-12-26,121.9268569946289,117.38299560546876,210.767822265625,93.4384994506836,70.34297943115234,327.96868896484375,133.28878784179688,98.63744354248048,41.25876235961914,47.80330276489258,144.5597686767578,43.743751525878906,206.8072052001953,197.9805145263672,161.15902709960938,103.01701354980467,52.7667350769043,128.93211364746094,121.06783294677734,177.60215759277344,75.8875732421875,152.3434295654297,95.99273681640624,111.3315887451172,164.0400390625,122.9789047241211,276.7333679199219,47.24235534667969,182.9425048828125,37.14942169189453
2019-12-27,122.3895034790039,117.17708587646484,210.4454040527344,93.48999786376952,70.31627655029297,328.1874084472656,133.3427276611328,98.39207458496094,41.189796447753906,48.09002304077149,144.609375,43.43480682373047,206.31524658203125,197.21839904785156,160.79458618164062,103.29190063476562,52.99606704711914,128.8613739013672,121.1549072265625,178.60256958007812,76.02051544189453,152.62184143066406,96.81246185302734,112.10508728027344,164.50869750976562,123.4391098022461,277.03289794921875,47.427345275878906,183.1649169921875,37.17118835449219
2019-12-30,121.40215301513672,116.34404754638672,209.3475799560547,92.34449768066406,70.7336196899414,324.4695129394531,132.6593475341797,98.02404022216795,41.03457260131836,48.0205192565918,142.64488220214844,43.0466423034668,205.5459747314453,194.83352661132812,160.73988342285156,101.41343688964844,52.59032440185547,128.46351623535156,120.71086120605467,177.4669647216797,75.6300277709961,151.30650329589844,96.07852172851562,110.66476440429688,161.9759521484375,123.15934753417967,275.0484619140625,47.180694580078125,181.65618896484375,37.11213302612305
2019-12-31,121.80950927734376,116.52189636230467,210.04464721679688,92.39199829101562,71.25045013427734,323.83331298828125,132.80319213867188,98.56383514404295,41.35361099243164,48.09002304077149,143.49813842773438,43.3555908203125,205.66226196289065,195.79283142089844,161.26834106445312,102.35267639160156,52.793190002441406,128.96746826171875,121.3813018798828,178.0978546142578,75.56354522705078,151.41209411621094,96.56463623046876,111.04708099365234,162.17538452148438,123.574462890625,275.17022705078125,47.327144622802734,181.723876953125,36.93807601928711
