Ticker,HAPV3.SA,B3SA3.SA,ENEV3.SA,CPFE3.SA,LREN3.SA,BRAP4.SA,BPAC11.SA,ITUB4.SA,COGN3.SA,SUZB3.SA,VAMO3.SA,PETR4.SA,BBDC3.SA,IRBR3.SA,CXSE3.SA,CSNA3.SA,CMIN3.SA,JBSS3.SA,RAIZ4.SA,CSAN3.SA,MRVE3.SA,ABEV3.SA,EMBR3.SA,TAEE11.SA,TIMS3.SA,PETZ3.SA,RAIL3.SA,EQTL3.SA,CRFB3.SA,SBSP3.SA,TOTS3.SA,CPLE6.SA,ALOS3.SA,ALPA4.SA,ELET6.SA,BEEF3.SA,RENT3.SA,MGLU3.SA,ELET3.SA,CMIG4.SA,VBBR3.SA,MRFG3.SA,SANB11.SA,VALE3.SA,ENGI11.SA,AZUL4.SA,SMTO3.SA,CVCB3.SA,FLRY3.SA,GOAU4.SA,SLCE3.SA,IGTI11.SA,BBSE3.SA,ASAI3.SA,TRPL4.SA,BRAV3.SA,VIVA3.SA,YDUQ3.SA,MULT3.SA,CYRE3.SA,UGPA3.SA,GGBR4.SA,AZZA3.SA,PCAR3.SA,STBP3.SA,RECV3.SA,CCRO3.SA,VIVT3.SA,EZTC3.SA,AURE3.SA,LWSA3.SA,EGIE3.SA,HYPE3.SA,BBDC4.SA,BRKM5.SA,ITSA4.SA,PRIO3.SA,NTCO3.SA,WEGE3.SA,BBAS3.SA,RADL3.SA,USIM5.SA,KLBN11.SA,BRFS3.SA,PETR3.SA,RDOR3.SA
2021-05-10,14.949999809265137,17.766666412353516,15.449999809265137,27.649999618530273,39.900001525878906,34.45891571044922,28.082500457763672,28.040000915527344,3.9700000286102295,68.47000122070312,11.019965171813965,24.700000762939453,19.51818084716797,152.33718872070312,11.229999542236328,50.7400016784668,10.619999885559082,31.540000915527344,7.239999771118164,21.86000061035156,17.239999771118164,16.5,16.56999969482422,38.15999984741211,12.56999969482422,24.547828674316406,21.43000030517578,23.80183982849121,21.3799991607666,41.52000045776367,32.93906784057617,5.948328971862793,21.989999771118164,45.884578704833984,38.09000015258789,10.329999923706056,62.654937744140625,179.5820770263672,37.13999938964844,7.011834144592285,23.600000381469727,20.105356216430664,36.904441833496094,114.69000244140624,43.709999084472656,39.47999954223633,31.850000381469727,22.0299015045166,24.498817443847656,16.18000030517578,22.18181800842285,20.459999084472656,22.790000915527344,17.63800048828125,25.350000381469727,,26.1200008392334,28.520000457763672,25.040000915527344,23.670000076293945,9.150007247924805,28.87301445007324,81.68000030517578,37.7400016784668,7.460000038146973,15.538585662841797,13.260000228881836,43.540000915527344,32.33000183105469,16.399999618530273,23.5,39.900001525878906,33.970001220703125,22.399999618530273,51.38999938964844,8.580489158630371,18.479999542236328,49.060001373291016,32.310001373291016,15.164999961853027,26.336538314819336,23.3799991607666,25.472726821899418,20.49451446533203,24.229999542236328,72.3393783569336
2021-05-11,14.9399995803833,17.616666793823242,16.200000762939453,28.229999542236328,40.4636344909668,35.0950813293457,27.5674991607666,27.979999542236328,3.9200000762939458,68.31999969482422,11.298669815063477,25.149999618530273,19.4818172454834,155.57310485839844,11.829999923706056,51.77000045776367,10.899999618530272,31.899999618530273,7.239999771118164,21.700000762939453,17.239999771118164,16.8700008392334,16.440000534057617,38.2400016784668,12.390000343322754,23.281551361083984,21.200000762939453,24.02157974243164,21.5,41.41999816894531,31.722057342529297,5.988317966461182,21.989999771118164,45.82462310791016,39.81999969482422,10.289999961853027,62.54545211791992,180.7044677734375,39.56999969482422,7.106507778167725,23.920000076293945,20.602521896362305,36.65482711791992,118.72000122070312,43.849998474121094,40.72999954223633,32.849998474121094,22.091218948364254,24.564828872680664,16.610000610351562,23.34297561645508,20.459999084472656,23.38999938964844,17.399999618530273,25.3700008392334,,26.479999542236328,28.549999237060547,24.829999923706055,23.309999465942383,8.956501960754395,29.880952835083008,82.0,37.2599983215332,7.400000095367432,15.802781105041504,13.390000343322754,43.79999923706055,31.920000076293945,16.399999618530273,23.530000686645508,40.150001525878906,33.88999938964844,22.363636016845703,52.11000061035156,8.580489158630371,18.170000076293945,49.2400016784668,32.290000915527344,15.274999618530272,25.798076629638672,23.56999969482422,25.727272033691406,20.351728439331055,24.549999237060547,71.58001708984375
2021-05-12,14.199999809265137,17.16666603088379,15.75,27.209999084472656,39.26363754272461,34.26530075073242,26.954999923706055,27.56999969482422,3.7799999713897705,68.41999816894531,11.19754695892334,24.780000686645508,19.063636779785156,157.8133544921875,11.649999618530272,49.41999816894531,10.039999961853027,31.280000686645508,7.239999771118164,21.36000061035156,16.75,16.8700008392334,15.56999969482422,37.380001068115234,11.989999771118164,21.197677612304688,20.209999084472656,23.172584533691406,20.3799991607666,40.029998779296875,30.35541534423828,5.768379211425781,21.989999771118164,43.316558837890625,38.439998626708984,9.90999984741211,58.0267333984375,173.87660217285156,37.52000045776367,6.822484970092773,25.1299991607666,19.011594772338867,35.97319030761719,114.33000183105467,42.5099983215332,38.40999984741211,31.6200008392334,21.21527862548828,23.942455291748047,16.110000610351562,22.98760223388672,20.459999084472656,23.020000457763672,16.916000366210938,24.700000762939453,,25.549999237060547,27.309999465942383,23.270000457763672,22.729999542236328,9.002574920654297,29.08730125427246,80.4000015258789,36.40999984741211,7.300000190734863,15.597295761108398,13.09000015258789,42.650001525878906,30.5,16.399999618530273,22.979999542236328,38.58000183105469,33.16999816894531,21.909090042114254,51.119998931884766,8.41627025604248,17.809999465942383,47.380001068115234,31.270000457763672,15.175000190734863,24.423076629638672,22.36000061035156,25.172727584838867,20.037599563598633,24.239999771118164,72.1495361328125
2021-05-13,14.600000381469728,17.25,15.989999771118164,27.86000061035156,40.10908889770508,33.241905212402344,28.002500534057617,28.3700008392334,3.869999885559082,66.80999755859375,11.343066215515137,24.989999771118164,19.64545440673828,161.547119140625,12.140000343322754,47.93000030517578,9.869999885559082,30.61000061035156,7.239999771118164,21.59000015258789,16.760000228881836,16.8799991607666,15.529999732971191,38.099998474121094,12.15999984741211,21.45691680908203,20.850000381469727,24.271284103393555,20.719999313354492,41.220001220703125,30.654680252075195,5.798370838165283,21.989999771118164,44.81540298461914,40.029998779296875,9.869999885559082,58.51443862915039,178.92735290527344,40.11000061035156,6.970414161682129,25.149999618530273,18.29567527770996,36.98124694824219,112.48999786376952,44.09000015258789,38.9900016784668,31.420000076293945,20.75102806091309,24.46109962463379,15.789999961853027,20.702478408813477,20.459999084472656,23.3700008392334,17.238000869750977,24.770000457763672,,25.8700008392334,29.950000762939453,23.700000762939453,23.31999969482422,9.11314868927002,28.27777671813965,81.18000030517578,37.09000015258789,7.769999980926514,15.411380767822266,13.289999961853027,42.88999938964844,30.920000076293945,16.399999618530273,22.170000076293945,39.650001525878906,33.79999923706055,22.41818046569824,51.349998474121094,8.564066886901855,17.329999923706055,49.22999954223633,31.799999237060547,15.579999923706056,24.61538314819336,21.36000061035156,24.818180084228516,19.475976943969727,24.5,72.91889190673828
2021-05-14,14.739999771118164,17.850000381469727,16.540000915527344,28.3700008392334,39.772727966308594,32.73942565917969,28.075000762939453,29.0,3.9800000190734863,65.1500015258789,11.3085355758667,26.299999237060547,19.77272605895996,153.33285522460938,12.329999923706056,47.0,9.539999961853027,30.719999313354492,7.239999771118164,22.34000015258789,17.3700008392334,17.18000030517578,15.989999771118164,40.11000061035156,12.220000267028809,21.606475830078125,20.950000762939453,25.27010154724121,20.56999969482422,42.25,30.93399429321289,5.828362941741943,21.989999771118164,45.66474533081055,39.86000061035156,9.84000015258789,58.51443862915039,179.1144256591797,39.84000015258789,7.207099914550781,24.90999984741211,18.464712142944336,37.76848983764648,110.55999755859376,45.25,39.66999816894531,32.119998931884766,21.653247833251953,24.725135803222656,15.380000114440918,20.78925514221191,20.459999084472656,23.350000381469727,17.336000442504883,25.350000381469727,,26.479999542236328,31.760000228881836,24.209999084472656,23.719999313354492,9.196080207824709,27.468252182006836,83.83999633789062,36.459999084472656,7.980000019073486,15.656005859375,13.380000114440918,42.9900016784668,32.36000061035156,16.399999618530273,22.81999969482422,40.08000183105469,33.72999954223633,22.62727165222168,52.119998931884766,8.73649787902832,18.31999969482422,49.34000015258789,32.099998474121094,15.579999923706056,24.884614944458008,20.299999237060547,24.454544067382812,19.904333114624023,25.63999938964844,73.63829040527344
2021-05-17,14.609999656677246,17.579999923706055,16.5,28.0,41.0,33.45396041870117,28.967500686645508,28.979999542236328,4.03000020980835,66.5199966430664,11.345532417297363,26.65999984741211,19.799999237060547,151.59043884277344,12.300000190734863,48.40999984741211,9.649999618530272,30.459999084472656,7.239999771118164,22.709999084472656,17.68000030517578,17.399999618530273,16.100000381469727,40.630001068115234,12.140000343322754,22.434043884277344,20.700000762939453,25.21017265319824,20.299999237060547,41.709999084472656,30.295562744140625,5.9383320808410645,21.989999771118164,46.59402847290039,40.0,9.84000015258789,59.63914108276367,176.4019775390625,39.599998474121094,7.337277889251709,24.790000915527344,18.365278244018555,37.95090103149414,113.45999908447266,45.459999084472656,39.439998626708984,32.400001525878906,21.63572883605957,24.913732528686523,15.619999885559082,20.764461517333984,20.459999084472656,23.5,17.148000717163086,25.760000228881836,,26.549999237060547,32.209999084472656,24.600000381469727,24.399999618530273,9.398798942565918,28.095237731933594,85.45999908447266,36.13999938964844,8.449999809265137,15.988696098327637,13.470000267028809,43.189998626708984,33.20000076293945,16.399999618530273,22.770000457763672,39.9900016784668,34.61000061035156,22.727272033691406,53.7599983215332,8.744709014892578,18.809999465942383,49.959999084472656,32.16999816894531,15.854999542236328,25.576923370361328,20.6200008392334,24.509090423583984,19.84721946716309,25.940000534057617,75.93636322021484
2021-05-18,14.6899995803833,17.299999237060547,16.6299991607666,27.88999938964844,40.6363639831543,33.52771759033203,28.600000381469727,28.920000076293945,4.019999980926514,66.45999908447266,11.345532417297363,26.350000381469727,20.009090423583984,151.34152221679688,12.399999618530272,49.209999084472656,9.770000457763672,29.600000381469727,7.239999771118164,22.43000030517578,17.440000534057617,17.420000076293945,16.420000076293945,40.70000076293945,11.989999771118164,22.424072265625,20.63999938964844,25.00042152404785,20.489999771118164,41.779998779296875,31.083627700805664,6.028306007385254,21.989999771118164,45.95452117919922,40.93000030517578,9.489999771118164,60.71407699584961,177.4308319091797,40.79999923706055,7.473371982574463,24.979999542236328,18.166412353515625,38.08530807495117,114.5999984741211,44.79999923706055,39.58000183105469,31.850000381469727,21.767120361328125,24.894872665405273,15.6899995803833,20.95041275024414,20.459999084472656,23.270000457763672,16.847999572753906,26.11000061035156,,26.729999542236328,32.29999923706055,24.420000076293945,24.06999969482422,9.288225173950195,28.460317611694336,85.0,35.70000076293945,8.510000228881836,15.577726364135742,13.550000190734863,43.119998931884766,31.61000061035156,16.399999618530273,23.229999542236328,39.93000030517578,34.29999923706055,23.09090805053711,51.79999923706055,8.720075607299805,18.6299991607666,49.79999923706055,32.400001525878906,16.075000762939453,25.663461685180664,20.780000686645508,24.318180084228516,20.047119140625,25.600000381469727,71.9000015258789
2021-05-19,14.5600004196167,17.219999313354492,16.75,28.559999465942383,40.33636474609375,32.80857467651367,28.915000915527344,29.1299991607666,4.010000228881836,65.94000244140625,11.54037857055664,26.149999618530273,20.118181228637695,151.34152221679688,12.279999732971191,47.25,9.40999984741211,29.88999938964844,7.239999771118164,22.3799991607666,17.350000381469727,17.559999465942383,15.890000343322754,39.25,11.970000267028809,21.53668212890625,20.219999313354492,25.61968994140625,20.440000534057617,41.650001525878906,30.505048751831055,6.028306007385254,21.989999771118164,45.31501770019531,42.40999984741211,9.460000038146973,59.47989273071289,174.71839904785156,42.400001525878906,7.8520708084106445,25.280000686645508,18.892274856567383,39.3909797668457,112.25,45.470001220703125,39.79999923706055,33.029998779296875,21.180240631103516,25.47952651977539,15.600000381469728,20.0,20.459999084472656,23.329999923706055,16.604000091552734,26.200000762939453,,26.649999618530273,32.31999969482422,24.56999969482422,23.100000381469727,9.366547584533691,28.150793075561523,84.80000305175781,34.95000076293945,8.5,15.264606475830078,13.789999961853027,43.95000076293945,30.899999618530273,16.399999618530273,23.09000015258789,40.189998626708984,35.08000183105469,23.245454788208008,51.16999816894531,8.818608283996582,18.260000228881836,50.650001525878906,31.600000381469727,16.350000381469727,25.692306518554688,20.540000915527344,24.363636016845703,20.960948944091797,25.520000457763672,72.08000183105469
2021-05-20,14.90999984741211,17.25,16.8799991607666,28.760000228881836,40.02727127075195,32.555030822753906,29.82749938964844,29.290000915527344,3.990000009536743,63.18000030517578,11.900477409362791,25.93000030517578,20.3454532623291,151.59043884277344,12.300000190734863,47.20000076293945,9.34000015258789,30.239999771118164,7.239999771118164,22.36000061035156,17.780000686645508,17.540000915527344,16.149999618530273,39.380001068115234,11.970000267028809,21.89562606811523,20.209999084472656,25.699594497680664,20.68000030517578,41.560001373291016,31.68215560913086,6.108283996582031,21.989999771118164,45.464900970458984,41.130001068115234,9.600000381469728,62.177188873291016,175.2795867919922,41.70000076293945,7.727809906005859,25.350000381469727,18.93204689025879,39.17976760864258,111.11000061035156,45.91999816894531,40.209999084472656,33.66999816894531,20.864900588989254,26.064178466796875,15.140000343322754,20.28512382507324,20.459999084472656,23.6299991607666,16.81800079345703,26.3799991607666,,27.149999618530273,31.329999923706055,25.11000061035156,23.200000762939453,9.10393524169922,27.22222137451172,84.70999908447266,35.13999938964844,8.489999771118164,15.411380767822266,13.68000030517578,43.779998779296875,30.899999618530273,16.399999618530273,23.43000030517578,40.15999984741211,35.38999938964844,23.46363639831543,49.97999954223633,8.851451873779297,17.729999542236328,50.81999969482422,31.86000061035156,16.399999618530273,26.009614944458008,20.280000686645508,23.781818389892575,22.046119689941406,25.170000076293945,73.72000122070312
2021-05-21,15.15999984741211,17.350000381469727,16.739999771118164,28.799999237060547,40.14545440673828,32.32453536987305,29.655000686645508,29.43000030517578,3.9200000762939458,64.8499984741211,11.873346328735352,25.950000762939453,20.399999618530273,149.59910583496094,11.989999771118164,45.70000076293945,9.229999542236328,30.09000015258789,7.239999771118164,21.90999984741211,16.8700008392334,17.610000610351562,16.65999984741211,39.52000045776367,11.899999618530272,21.187707901000977,19.969999313354492,25.799476623535156,21.200000762939453,41.560001373291016,30.80431365966797,6.078291893005371,21.989999771118164,45.344993591308594,41.630001068115234,9.65999984741211,62.58526611328125,173.31541442871094,41.75,7.763312816619873,25.579999923706055,17.947660446166992,39.3909797668457,109.4000015258789,46.0,40.97999954223633,32.72999954223633,20.645915985107425,25.668123245239254,15.039999961853027,19.995866775512695,20.459999084472656,23.63999938964844,17.239999771118164,26.59000015258789,,27.56999969482422,30.06999969482422,24.520000457763672,21.950000762939453,8.910429954528809,26.880952835083008,84.83999633789062,35.380001068115234,8.270000457763672,15.362456321716309,13.640000343322754,43.83000183105469,29.6299991607666,16.399999618530273,22.950000762939453,40.349998474121094,35.810001373291016,23.57272720336914,50.81999969482422,8.900717735290527,18.020000457763672,50.369998931884766,31.709999084472656,16.540000915527344,25.769229888916016,19.8799991607666,23.636362075805664,25.634801864624023,25.420000076293945,74.4000015258789
2021-05-24,15.600000381469728,17.450000762939453,16.989999771118164,28.920000076293945,40.01818084716797,32.24617004394531,30.642499923706055,29.350000381469727,3.910000085830689,64.30000305175781,11.96213722229004,26.38999938964844,20.472726821899418,149.59910583496094,12.0,45.22999954223633,9.239999771118164,30.049999237060547,7.239999771118164,22.520000457763672,16.969999313354492,17.6299991607666,17.049999237060547,39.9900016784668,12.050000190734863,21.45691680908203,20.799999237060547,25.739547729492188,21.700000762939453,42.20000076293945,32.470218658447266,6.188261032104492,21.989999771118164,44.20587158203125,42.459999084472656,9.829999923706056,63.94884490966797,187.06466674804688,42.27000045776367,7.946744918823242,25.6299991607666,17.88800048828125,39.054962158203125,109.77999877929688,46.790000915527344,40.349998474121094,33.130001068115234,20.707231521606445,25.564393997192383,14.739999771118164,19.73140335083008,20.459999084472656,23.59000015258789,17.841999053955078,26.959999084472656,,27.899999618530273,30.350000381469727,24.6200008392334,22.170000076293945,8.836713790893555,26.103174209594727,85.76000213623047,36.0099983215332,8.319999694824219,15.313530921936035,13.869999885559082,44.290000915527344,29.5,16.399999618530273,24.68000030517578,40.95000076293945,35.68000030517578,23.509090423583984,50.599998474121094,8.917140007019043,19.200000762939453,50.869998931884766,32.650001525878906,16.440000534057617,27.019229888916016,20.059999465942383,23.700000762939453,24.94943046569824,25.68000030517578,73.1500015258789
